SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
42006673,5.8,7,5.25,5,4,,,,4.6,4.75,,16.05,14.8,,17.4,15.65
42006005,6.2,5.75,,,,3.75,6,8.75,2.2,,6.17,,,15.5,14.15,
42006125,5.8,6.5,,,,4.75,6.25,8.25,3.6,,6.42,,,17.5,15.9,
42006177,4,5.75,,,,3.25,6.75,7.5,3.6,,5.83,,,15.75,13.35,
42006179,4.2,6.75,,,,5,6.25,8.5,4.2,,6.58,,,18,15.15,
42004147,7.2,6.5,4.5,4.25,4.25,,,,4.6,4.33,,15.95,15.7,,18.3,16.3
42004493,5.8,6.75,5.25,3.75,5.75,,,,5.6,4.92,,14.8,15.3,,18.15,16.65
42004667,6.6,7,,,,3.25,6,7.5,6.4,,5.58,,,16.25,20,
42006022,6.2,6.25,,,,3.75,4.5,9,3.6,,5.75,,,14.5,16.05,
42006192,4,5.5,3,3.25,3,,,,4.4,3.08,,10.25,10.25,,13.9,11.4
42006194,5.4,8,,,,3.75,6.25,8,5.4,,6,,,18,18.8,
42006247,5.4,5.5,3.5,5,4,,,,6.2,4.17,,13.9,14.4,,17.1,15.1
42006363,5.6,6.5,6.25,5.75,4,,,,4.6,5.33,,17.6,15.35,,16.7,16.45
42010258,3.6,6.25,,,,2.5,5.75,7.5,2.8,,5.25,,,14.5,12.65,
42010270,4.6,5.5,2.5,3,3.75,,,,2.8,3.08,,10.1,11.35,,12.9,9.9
42010278,6.6,6.25,4.75,6,7.25,,,,3.6,6,,17.35,19.85,,16.45,14.95
42010284,4.4,6,3,4,4.25,,,,3.8,3.75,,11.4,12.65,,14.2,11.2
42010302,3.4,5.5,,,,3.25,5,5.5,2.8,,4.58,,,13.75,11.7,
42010308,5,7,,,,4,6.75,7.25,4,,6,,,17.75,16,
42010762,5.6,6.75,,,,5.5,6.5,8,3.6,,6.67,,,18.75,15.95,
42010725,6.4,7,,,,6.75,8.75,8.75,5,,8.08,,,22.5,18.4,
42010751,5.8,5.75,,,,4.75,6.5,7.5,4.8,,6.25,,,17,16.35,
42010758,3.4,5.75,,,,4.75,4.5,8.5,3,,5.92,,,15,12.15,
42010765,5.2,7.5,,,,4,7.25,8,6,,6.42,,,18.75,18.7,
42010685,4.6,6.5,,,,3.5,6.5,7.75,4.2,,5.92,,,16.5,15.3,
42010752,4,3,,,,3,5,6,2.8,,4.67,,,11,9.8,
42010781,5.8,6.75,,,,4.25,7,7.75,6.4,,6.33,,,18,18.95,
42010787,4,4.75,,,,3.5,5.75,7.75,6.4,,5.67,,,14,15.15,
42010822,4.8,5.25,,,,3.75,5,7.5,3.8,,5.42,,,14,13.85,
42010836,4.2,6.75,,,,4.25,7.5,8.25,7.6,,6.67,,,18.5,18.55,
42009957,3,2.75,,,,3.75,4.5,5.25,3.8,,4.5,,,11,9.55,
42009960,6,6.75,,,,4,7,9,5.2,,6.67,,,17.75,17.95,
42009973,3.2,2.25,,,,3.5,3.5,5.25,3,,4.08,,,9.25,8.45,
42009964,6.6,6.25,,,,4.25,5.75,7.25,7,,5.75,,,16.25,19.85,
42009966,3,5.25,,,,3,5.25,6.5,3,,4.92,,,13.5,11.25,
42009969,3.8,5.75,,,,3.75,5.25,7.25,3.6,,5.42,,,14.75,13.15,
42009979,5.8,5.75,,,,3.25,6,7.5,3.2,,5.58,,,15,14.75,
42010065,5.8,5.25,2,4,5.25,,,,4.4,3.75,,11.8,15.05,,15.45,12.2
42010073,4.8,5,2,2.25,4.5,3.5,5,6.25,2.4,2.92,4.92,9.05,11.55,13.5,12.2,9.2
42010083,3.6,4.75,4.25,4,4.25,,,,4.8,4.17,,11.85,11.85,,13.15,12.65
42010096,7,6,6,5.75,4.75,,,,4.4,5.5,,18.75,17.5,,17.4,17.4
42010108,6.4,7.5,5.5,5.75,4.75,,,,4,5.33,,17.65,16.9,,17.9,15.9
42010121,5.4,6.25,4.5,3.5,4.75,,,,3.8,4.25,,13.4,13.65,,15.45,13.7
42010084,5.8,7.5,4,3.75,4.75,,,,6.2,4.17,,13.55,14.3,,19.5,16
42010086,4.8,6,3,4.5,4.25,,,,4.8,3.92,,12.3,13.55,,15.6,12.6
42010089,5,7.75,4,4.25,5.25,,,,3.4,4.5,,13.25,14.5,,16.15,12.4
42010094,4.2,5.25,2.5,2.5,4,,,,3.2,3,,9.2,10.7,,12.65,9.9
42011791,3.6,8,,,,5.5,6.75,8.5,4.4,,6.92,,,20.25,16,
42011794,4.2,4.75,,,,5,6,7,2.8,,6,,,15.75,11.75,
42011792,5,6.25,,,,3.5,5,8.5,4.6,,5.67,,,14.75,15.85,
42011823,4.8,6.5,,,,3,4.5,6.25,3.6,,4.58,,,14,14.9,
42011826,5.2,6.75,,,,4.75,5,8,4,,5.92,,,16.5,15.95,
42011827,4,6.25,,,,3.75,4.25,7,3.4,,5,,,14.25,13.65,
42011800,3.6,6.75,,,,4.5,5.5,6,5.4,,5.33,,,16.75,15.75,
42011818,4.2,6.25,,,,4.25,5.25,7.25,3.4,,5.58,,,15.75,13.85,
42011829,6.2,5.5,,,,3.25,4.5,8,3.2,,5.25,,,13.25,14.9,
42011834,5.4,6.92,,,,4.5,5.25,8.25,4,,6,,,16.67,16.32,
42012356,5.2,5.25,,,,3.5,6.25,7.25,3.8,,5.67,,,15,14.25,
42012377,4,6.25,,,,2,5.75,8.75,4.6,,5.5,,,14,14.85,
42012380,6,6,,,,5.5,5.5,8,3.6,,6.33,,,17,15.6,
42012386,5.6,4.75,,,,2.5,5,7.5,4.8,,5,,,12.25,15.15,
42012391,3.6,5.75,,,,3,5.75,7.25,3,,5.33,,,14.5,12.35,
42012401,5,5.25,,,,4,4.75,7.25,4.8,,5.33,,,14,15.05,
42012404,4.8,5.75,,,,2.75,5.75,7.75,5.2,,5.42,,,14.25,15.75,
42010515,3.4,4.75,,,,3.25,4.25,7.5,5,,5,,,12.25,13.15,
42010542,4.4,5,,,,2.5,4.75,7.75,3.4,,5,,,12.25,12.8,
42010561,3.4,4.5,,,,3,5,6.75,1.8,,4.92,,,12.5,9.7,
42010979,5.4,6,3.75,5.5,5.75,,,,4.4,5,,14.65,16.65,,15.8,13.55
42010999,5.8,6.75,,,,4.75,7.25,8.75,5,,6.92,,,18.75,17.55,
42011015,6.2,2.75,5.75,5.25,4,,,,7.2,5,,17.2,15.45,,16.15,19.15
42011018,3.6,6,,,,5.5,7,6.25,2.4,,6.25,,,18.5,12,
42011046,7.4,5.25,7.5,4,5,,,,8.2,5.5,,18.9,16.4,,20.85,23.1
42011079,4.8,6.25,,,,3.5,6.25,8,4.6,,5.92,,,16,15.65,
42011080,5.8,5.25,7.25,7.5,4.5,,,,6,6.42,,20.55,17.8,,17.05,19.05
42009781,4.4,6.25,,,,4,6,9,3.6,,6.33,,,16.25,14.25,
42009805,6.8,4,8,4.5,5.5,,,,5.4,6,,19.3,16.8,,16.2,20.2
42009807,7,6.25,,,,3.25,6.25,5.5,4,,5,,,15.75,17.25,
42009839,5.2,4.25,6,5.25,5.75,,,,3.6,5.67,,16.45,16.2,,13.05,14.8
42009846,2.6,2.75,,,,2.75,3.75,7,3.2,,4.5,,,9.25,8.55,
42009871,6.2,7,5.25,4.75,4.5,,,,4.4,4.83,,16.2,15.45,,17.6,15.85
42010002,6.8,5.75,6.75,6.5,7.25,,,,4.4,6.83,,20.05,20.55,,16.95,17.95
42007120,2.6,2.25,,,,3.5,3.5,,,,,,,9.25,,
42007303,4.6,5,,,,2.5,5.5,7,3,,5,,,13,12.6,
42007304,3.4,3.5,,,,2.25,3.25,4.75,2.2,,3.42,,,9,9.1,
42007358,6,5,5.25,4.75,3.75,,,,2.6,4.58,,16,14.5,,13.6,13.85
42007538,4.4,4,,,,3.25,5.25,6,3.6,,4.83,,,12.5,12,
42007540,4,5.5,,,,5.25,5.5,8.25,3.6,,6.33,,,16.25,13.1,
42006854,5.6,7.25,,,,5.5,8,9.25,4,,7.58,,,20.75,16.85,
42006906,5,3.5,5,2.75,7.25,,,,2.4,5,,12.75,15,,10.9,12.4
42007077,7.2,7,5.25,4.75,5,,,,4.6,5,,17.2,16.95,,18.8,17.05
42007080,3.4,4.5,,,,3.25,6.25,7.25,2,,5.58,,,14,9.9,
42007139,2.6,5,,,,2.5,4.25,7,2.2,,4.58,,,11.75,9.8,
42007195,3.6,4,,,,3.5,6,5,3.2,,4.83,,,13.5,10.8,
42007199,4.6,5.25,,,,3,6,6.25,4.6,,5.08,,,14.25,14.45,
42000248,6.2,7,,,,3.25,4.75,7.5,6,,5.17,,,15,19.2,
42000251,5.2,7,3.75,4.75,5.25,,,,3.8,4.58,,13.7,15.2,,16,12.75
42000322,6,5,6,6.75,4.5,,,,5.2,5.75,,18.75,17.25,,16.2,17.2
42000374,4.4,4.25,6,3.5,4.75,,,,3.8,4.75,,13.9,12.65,,12.45,14.2
42007364,5.6,6.75,5.5,5.25,4.75,,,,4.4,5.17,,16.35,15.6,,16.75,15.5
42006856,8.2,6,6,6,4.75,,,,3.8,5.58,,20.2,18.95,,18,18
42006861,5.6,7.75,5,4.75,4.75,,,,3.8,4.83,,15.35,15.1,,17.15,14.4
42000303,5.6,8.25,,,,6.75,6.75,8.25,6.8,,7.25,,,21.75,20.65,
42000358,7.2,5.75,7,6,6,,,,5.8,6.33,,20.2,19.2,,18.75,20
42000263,5.8,5,4.75,5.25,5.5,,,,4.4,5.17,,15.8,16.55,,15.2,14.95
42000389,5.2,7,,,,2.75,5.5,8,6,,5.42,,,15.25,18.2,
42001677,4.8,5.75,4,5,3.75,,,,4.4,4.25,,13.8,13.55,,14.95,13.2
42001464,5,6.25,,,,5.75,6.75,8.5,4.4,,7,,,18.75,15.65,
42001600,4.8,6.5,,,,3,5.25,7.75,,,5.33,,,14.75,,
42006951,6,7.5,,,,4.75,5.75,8.5,4.6,,6.33,,,18,18.1,
42007005,7.8,7,6.75,6.5,7.25,,,,4,6.83,,21.05,21.55,,18.8,18.55
42007182,4.4,5.5,,,,3,5,7.75,1.6,,5.25,,,13.5,11.5,
42007419,6.2,7.25,5.75,5,5.5,,,,3.4,5.42,,16.95,16.7,,16.85,15.35
42006748,4.6,4.75,,,,5,5.5,7.5,2.4,,6,,,15.25,11.75,
42006749,5.6,5,3.5,2.25,4.25,,,,2.6,3.33,,11.35,12.1,,13.2,11.7
42006799,5.2,5.5,5,4,6,,,,4.6,5,,14.2,15.2,,15.3,14.8
42006590,5.8,6.25,,,,2.5,7.25,7.25,4,,5.67,,,16,16.05,
42005867,6,5.25,6.25,5.75,4.5,,,,3.8,5.5,,18,16.25,,15.05,16.05
42005984,5,6.5,,,,5.75,6.75,7.5,4.2,,6.67,,,19,15.7,
42006041,6.4,5,5,3.75,3.75,,,,2.6,4.17,,15.15,13.9,,14,14
42006043,2.4,4.5,,,,3.5,4.25,5.75,2.6,,4.5,,,12.25,9.5,
42006213,6.6,5,3.75,5.75,2.75,,,,5.6,4.08,,16.1,15.1,,17.2,15.95
42006214,5.4,6.5,4,3.75,3.75,,,,3.8,3.83,,13.15,12.9,,15.7,13.2
42006215,5.6,5.25,,,,6.5,5.5,7.5,4.4,,6.5,,,17.25,15.25,
42006384,4,8,,,,4.25,7,7,3.6,,6.08,,,19.25,15.6,
42006385,6.2,7.5,,,,5,6.5,7.25,1.6,,6.25,,,19,15.3,
42006558,4.2,4,,,,3.75,5.25,7.75,3,,5.58,,,13,11.2,
42005887,5.4,6,,,,3.25,5.25,7.25,3.2,,5.25,,,14.5,14.6,
42006063,4.8,7.5,,,,6.5,7,8.75,4,,7.42,,,21,16.3,
42006118,7.2,6.75,7.5,7,7,,,,4.8,7.17,,21.7,21.2,,18.75,19.5
42006235,5.8,6.75,,,,4,5.25,7.75,6.2,,5.67,,,16,18.75,
42006236,5.4,3.25,2.5,3.75,6,,,,3.8,4.08,,11.65,15.15,,12.45,11.7
42006289,5,5,,,,3.5,6,7,1.8,,5.5,,,14.5,11.8,
42010843,4.6,5,,,,5.25,7,6.5,4,,6.25,,,17.25,13.6,
42010770,4,4.5,,,,2.5,5.75,6.5,2.2,,4.92,,,12.75,10.7,
42010783,5.6,7.25,,,,4.25,7.25,8,5.6,,6.5,,,18.75,18.45,
42010786,5,7.5,,,,4.25,8.75,8,6.4,,7,,,20.5,18.9,
42010802,5,5.75,,,,3.25,4.75,6.5,4,,4.83,,,13.75,14.75,
42010776,4,6,,,,4.75,6,8,4,,6.25,,,16.75,14,
42010797,5.2,6,,,,4.75,5.5,8.75,4,,6.33,,,16.25,15.2,
42011374,7.2,7,,,,3.5,5.75,8,4,,5.75,,,16.25,18.2,
42011383,4.6,7,,,,2,4,7.5,3.2,,4.5,,,13,14.8,
42011345,6.4,7,,,,6,5.75,9.25,8.6,,7,,,18.75,22,
42011349,5,6,,,,5,7.25,6.5,4,,6.25,,,18.25,15,
42011361,5.8,5.75,,,,4.25,5.5,8.5,3,,6.08,,,15.5,14.55,
42011372,5,6.75,,,,3.75,6,8,5.4,,5.92,,,16.5,17.15,
42011420,4.6,6.5,,,,4.25,7,7.25,5.8,,6.17,,,17.75,16.9,
42011428,5.6,7.5,,,,4.25,7.25,8.75,5.4,,6.75,,,19,18.5,
42011454,4.2,6.25,,,,5,4,7.5,2.6,,5.5,,,15.25,13.05,
42011395,5.4,7.75,,,,6.75,6.75,8.25,6.6,,7.25,,,21.25,19.75,
42010105,5.4,5.5,3.25,3.5,4.5,,,,3,3.75,,12.15,13.4,,13.9,11.65
42010110,5.4,5.25,3.75,5.25,5.25,,,,2.4,4.75,,14.4,15.9,,13.05,11.55
42010125,5.8,5,4.75,4.5,4.5,,,,3,4.58,,15.05,14.8,,13.8,13.55
42010970,6,6,,,,3.75,7,6.5,7.2,,5.75,,,16.75,19.2,
42010925,5.8,6.5,,,,3.5,5.75,8.25,6.6,,5.83,,,15.75,18.9,
42010943,4.2,7,,,,5.25,6.75,8.75,6.4,,6.92,,,19,17.6,
42011013,6,6.5,,,,4,6.25,8.25,6,,6.17,,,16.75,18.5,
42011047,4,6,,,,6.5,7.5,9.25,3,,7.75,,,20,13,
42011000,6,7.5,,,,5.75,6.5,7.25,3.2,,6.5,,,19.75,16.7,
42011023,4.2,5,,,,4,5.5,7.75,4.6,,5.75,,,14.5,13.8,
42011057,5.6,7.25,,,,4,6.25,7.75,6.4,,6,,,17.5,19.25,
42011063,5.4,6.75,,,,4.5,8,8.25,8.4,,6.92,,,19.25,20.55,
42011032,5,6,,,,6.75,8,8.25,4.2,,7.67,,,20.75,15.2,
42011570,4.6,7.25,,,,5.5,5.75,8.75,3.2,,6.67,,,18.5,15.05,
42011573,6.6,6.75,,,,3.75,5.75,8.5,6.2,,6,,,16.25,19.55,
42011579,4,7.25,,,,4.25,7,8,3.8,,6.42,,,18.5,15.05,
42011620,4.4,6.25,,,,4.5,7.25,9,8.6,,6.92,,,18,19.25,
42012406,5.4,5.25,,,,3.25,5.25,7.25,3.4,,5.25,,,13.75,14.05,
42012422,4.8,5,,,,4.25,5.5,5.5,4,,5.08,,,14.75,13.8,
42012425,3.8,6.25,,,,3.75,5.25,7.5,4.8,,5.5,,,15.25,14.85,
42011867,6.2,4.5,5.75,3.75,4.25,,,,2.2,4.58,,15.7,14.2,,12.9,14.15
42011874,4.8,5,,,,2.75,6.25,7,2.8,,5.33,,,14,12.6,
42012235,5.2,4,,,,3,6,8,3.8,,5.67,,,13,13,
42012238,4.8,6.5,,,,4.25,5.5,8.5,5.4,,6.08,,,16.25,16.7,
42012246,5,5,,,,3.5,5.25,8,3.4,,5.58,,,13.75,13.4,
42012249,5.2,4,,,,4,4.75,6.5,2.4,,5.08,,,12.75,11.6,
42012260,4.6,5.75,,,,3.75,6,7.25,4.2,,5.67,,,15.5,14.55,
42012284,4.4,7.25,,,,4,6.5,7.75,6.8,,6.08,,,17.75,18.45,
42012264,5.8,6.75,,,,5,6.25,8.5,3.8,,6.58,,,18,16.35,
42012265,5.6,6.25,,,,6,7,8.75,4.2,,7.25,,,19.25,16.05,
42012268,3.4,5,,,,5.25,4.75,8.5,2.2,,6.17,,,15,10.6,
42012272,6.4,7.25,,,,4.25,6.75,7.75,4.6,,6.25,,,18.25,18.25,
42012274,5.4,5.75,,,,4,5.75,7.75,5.2,,5.83,,,15.5,16.35,
42012278,4.2,4.75,,,,3.5,4.25,7.5,4.8,,5.08,,,12.5,13.75,
42010045,5.8,4,6,5.5,5.75,,,,4.2,5.75,,17.3,17.05,,14,16
42010068,6,5,4.25,4,4.75,,,,3,4.33,,14.25,14.75,,14,13.25
42010071,6,6,6,5.75,4.5,,,,3.2,5.42,,17.75,16.25,,15.2,15.2
42010074,6.8,6.5,4.75,7.25,7.5,,,,4.2,6.5,,18.8,21.55,,17.5,15.75
42010077,2.6,5,,,,3,4.75,6.5,4,,4.75,,,12.75,11.6,
42010106,5.2,7.25,,,,7.25,7.25,9.5,3.8,,8,,,21.75,16.25,
42010081,5.6,4.75,2.5,4.5,3.5,4.25,6.25,6,2.8,3.5,5.5,12.6,13.6,15.25,13.15,10.9
42010093,5.4,9,,,,3.5,5.5,8.5,5.4,,5.83,,,18,19.8,
42010148,4.4,5.5,,,,6.25,5.75,6.75,2.6,,6.25,,,17.5,12.5,
42010160,2.2,5.25,,,,3,4.75,7,3.4,,4.92,,,13,10.85,
42010117,4.6,6.5,,,,5.75,5.75,9.5,3.8,,7,,,18,14.9,
42010141,2.8,5,,,,4.25,7,8,2.2,,6.42,,,16.25,10,
42010144,3.6,6,,,,4.25,4.5,8,4.4,,5.58,,,14.75,14,
42010154,3,5.5,,,,4,5.25,6.25,2.4,,5.17,,,14.75,10.9,
42010167,3,4.25,,,,2,4.75,5.25,1.8,,4,,,11,9.05,
42010173,4.6,7,,,,4,6,8.5,2.8,,6.17,,,17,14.4,
42010134,2.8,4,,,,3.5,5,6.5,3.6,,5,,,12.5,10.4,
42000375,5.6,6.75,,,,2.5,6.5,6.75,5.8,,5.25,,,15.75,18.15,
42000227,4.2,5.25,,,,3,4,3.75,3.6,,3.58,,,12.25,13.05,
42001496,6.4,7.5,7.25,7.25,3.5,,,,5.6,6,,20.9,17.15,,19.5,19.25
42001497,3.8,5.5,,,,3.75,4.75,5,3.2,,4.5,,,14,12.5,
42001672,5,6.25,,,,5.5,7.5,7.25,3.8,,6.75,,,19.25,15.05,
42001673,6.4,7,,,,6.25,7.25,9.75,6,,7.75,,,20.5,19.4,
42001727,4.6,7,,,,5,6.5,9,6,,6.83,,,18.5,17.6,
42001511,3.6,6.25,,,,4,5.5,6.75,3.4,,5.42,,,15.75,13.25,
42001689,8,6,7,4.25,4.75,,,,6.6,5.33,,19.25,17,,20.6,21.6
42001416,4.2,5.75,,,,3.5,7,7.75,3.8,,6.08,,,16.25,13.75,
42001418,6,7.75,,,,5.75,8.25,8.25,6.4,,7.42,,,21.75,20.15,
42001594,3.8,6,,,,4,7.5,8.75,4.2,,6.75,,,17.5,14,
42001596,6.6,7.5,5.5,6.25,6,,,,5.8,5.92,,18.35,18.85,,19.9,17.9
42001649,3.8,5,2.25,4,4.5,,,,2.2,3.58,,10.05,12.3,,11,8.25
42001770,4.4,5,,,,3.25,5.75,7,2.4,,5.33,,,14,11.8,
42007180,5.2,4.75,,,,4.25,3.75,6.75,3,,4.92,,,12.75,12.95,
42007360,4,5,,,,3.25,5.25,7.5,3,,5.33,,,13.5,12,
42007028,4.6,6,,,,3.5,5.5,8,2.4,,5.67,,,15,13,
42007081,4.6,6,,,,5.75,5.5,8.25,4.2,,6.5,,,17.25,14.8,
42000417,5.6,7.25,5.75,6.75,4.25,,,,6.4,5.58,,18.1,16.6,,19.25,17.75
42000418,5.6,7.5,,,,3.25,5.5,8.5,5.8,,5.75,,,16.25,18.9,
42001614,6,6.5,6.75,6,4.75,,,,6.6,5.83,,18.75,16.75,,19.1,19.35
42001520,7,4.75,8.25,8.25,5.25,,,,6.8,7.25,,23.5,20.5,,18.55,22.05
42001521,7.8,6.75,4.5,9.5,8.25,,,,,7.42,,21.8,25.55,,,
42001656,6,5.75,5.25,4.5,5,,,,5.4,4.92,,15.75,15.5,,17.15,16.65
42007242,5,5.25,,,,2,6.25,7.25,3,,5.17,,,13.5,13.25,
42007243,2.4,1.75,,,,3.25,3,,,,,,,8,,
42006851,5.2,4.75,,,,4.5,6.5,7.5,2.4,,6.17,,,15.75,12.35,
42006968,5,6,,,,5.75,7.75,7.25,4.2,,6.92,,,19.5,15.2,
42007022,5.6,5.5,,,,4,5.75,7.5,4.2,,5.75,,,15.25,15.3,
42007138,5,7.25,,,,4.75,5.5,7,4.8,,5.75,,,17.5,17.05,
42004216,6,6.75,4.5,6.25,5.25,,,,4.2,5.33,,16.75,17.5,,16.95,14.7
42006414,6.2,7,7.5,4.5,3.5,,,,7.6,5.17,,18.2,14.2,,20.8,21.3
42006583,6.2,5.75,,,,3.5,5.75,8.75,6.2,,6,,,15,18.15,
42011402,4.8,5.75,,,,5,6.5,8,3.8,,6.5,,,17.25,14.35,
42011404,4.2,7,,,,4.5,6,8.25,3.8,,6.25,,,17.5,15,
42011444,6.4,5.5,,,,6.75,4.75,8.25,3.4,,6.58,,,17,15.3,
42011391,3.6,6.25,,,,4.5,5.5,7.25,3.8,,5.75,,,16.25,13.65,
42011414,4.6,8,,,,3.75,5.25,8.5,5.8,,5.83,,,17,18.4,
42011439,6.4,6.25,,,,4.25,5.5,6,3.8,,5.25,,,16,16.45,
42011460,4.8,5.75,,,,3.5,5.5,6.5,2.8,,5.17,,,14.75,13.35,
42011482,3,5.25,,,,3,4.75,7.75,3.2,,5.17,,,13,11.45,
42011883,5.4,6.25,5,4.75,5,,,,5,4.92,,15.15,15.15,,16.65,15.4
42011885,4.4,6.25,,,,4.5,5.75,7.5,5.6,,5.92,,,16.5,16.25,
42011888,5.6,5.75,,,,2.5,5.75,6.5,3,,4.92,,,14,14.35,
42011904,4.2,5.5,,,,4.5,6,8.25,2.6,,6.25,,,16,12.3,
42011917,4.4,6,,,,4.25,6.25,8,4.8,,6.17,,,16.5,15.2,
42011949,4.2,5.75,,,,3.5,5.25,6.75,2.2,,5.17,,,14.5,12.15,
42011956,5.2,5.25,,,,5,8,8,3.6,,7,,,18.25,14.05,
42011963,6.4,6,4.25,6.5,5.5,,,,3.4,5.42,,17.15,18.4,,15.8,14.05
42011979,4.8,5.5,5.75,2.5,5.5,,,,4.6,4.58,,13.05,12.8,,14.9,15.15
42011627,5.6,6.75,,,,3.75,6,7.75,3.2,,5.83,,,16.5,15.55,
42011606,3.8,5,,,,3.75,5,6,2.8,,4.92,,,13.75,11.6,
42011625,6,7.25,4.75,5.5,5.75,4.25,7.25,7.75,4.8,5.33,6.42,16.25,17.25,18.75,18.05,15.55
42011599,5.4,6.75,,,,4.5,5.25,8.25,5.4,,6,,,16.5,17.55,
42011601,5.4,7,,,,1.75,5.75,7.75,5,,5.08,,,14.5,17.4,
42011643,5.6,6.25,,,,4.25,6.25,7,3.6,,5.83,,,16.75,15.45,
42011648,6.6,7.25,,,,5,5,8.25,5.6,,6.08,,,17.25,19.45,
42011661,5.4,5.5,,,,5,5.75,9.25,5.6,,6.67,,,16.25,16.5,
42011655,4,5.75,1.5,3,3.5,5.25,6.5,6.25,4.2,2.67,6,8.5,10.5,17.5,13.95,9.7
42012116,4,4.5,,,,4.25,5.5,7,3.6,,5.58,,,14.25,12.1,
42012134,5.6,6.25,,,,4,6,7.5,6.2,,5.83,,,16.25,18.05,
42012138,5.6,5.75,3.75,5.75,6.25,,,,4.6,5.25,,15.1,17.6,,15.95,13.95
42012153,6.2,7.75,,,,3.5,6.5,7,3.8,,5.67,,,17.75,17.75,
42012160,7.2,7,5.75,5.5,6.25,,,,6.4,5.83,,18.45,18.95,,20.6,19.35
42012162,5.8,6,5.5,4.25,3,,,,3.2,4.25,,15.55,13.05,,15,14.5
42012174,4.6,2.75,,,,2,4.5,6,3.8,,4.17,,,9.25,11.15,
42012257,2.4,5.75,,,,4.5,5.5,8,4.4,,6,,,15.75,12.55,
42012287,5.6,6,,,,5.5,8.25,9,5,,7.58,,,19.75,16.6,
42012296,3.4,5,,,,2.25,4.75,6.5,3.2,,4.5,,,12,11.6,
42012307,4.2,5.75,,,,4,4.75,8.75,3.8,,5.83,,,14.5,13.75,
42012317,4.4,5.5,,,,2.75,6.75,8.75,3.8,,6.08,,,15,13.7,
42012547,6.6,6,5.75,5.25,4.75,,,,4.2,5.25,,17.6,16.6,,16.8,16.55
42012552,4.8,4,2.75,4.75,4,,,,3,3.83,,12.3,13.55,,11.8,10.55
42012555,3.4,3.25,,,,3.25,5,4.5,3.6,,4.25,,,11.5,10.25,
42012582,3.4,4.75,,,,2,6.5,7.75,4.2,,5.42,,,13.25,12.35,
42012597,4.8,6,,,,3.5,5.5,6.5,3.2,,5.17,,,15,14,
42012617,4,2.75,,,,3,5,7.75,3.8,,5.25,,,10.75,10.55,
42012621,4.6,5.25,,,,3.25,6.25,7.75,2.6,,5.75,,,14.75,12.45,
42010502,5.8,6,4,5.5,5.75,,,,4.4,5.08,,15.3,17.05,,16.2,14.2
42010508,6.6,6.25,6,5.5,4.25,,,,3.8,5.25,,18.1,16.35,,16.65,16.4
42010517,5,4,3.25,1.25,3.25,,,,4.2,2.58,,9.5,9.5,,13.2,12.45
42010523,6.2,6.25,3.25,6.25,7.25,,,,3.8,5.58,,15.7,19.7,,16.25,13.25
42010529,6.2,5,4.5,4.75,4.25,,,,2.4,4.5,,15.45,15.2,,13.6,13.1
42010152,1.8,4.5,,,,2,4.25,6.25,2,,4.17,,,10.75,8.3,
42011686,5.6,6.25,,,,3.75,6,7.5,5.6,,5.75,,,16,17.45,
42011690,4.6,7,,,,3.75,5.5,8.5,5.6,,5.92,,,16.25,17.2,
42011717,4.8,6.5,,,,6,6,8.25,2.6,,6.75,,,18.5,13.9,
42011721,4.8,5.75,4.75,2.75,3.25,,,,3.4,3.58,,12.3,10.8,,13.95,12.95
42011748,5,7.5,,,,7,6.25,9.5,3.8,,7.58,,,20.75,16.3,
42011757,6.4,4.25,6.5,5,4.5,,,,5.8,5.33,,17.9,15.9,,16.45,18.7
42011762,7,6.25,,,,5,5.25,8,5.2,,6.08,,,16.5,18.45,
42011500,5.4,6.5,3.25,5.75,6.5,,,,6.2,5.17,,14.4,17.65,,18.1,14.85
42011514,3,6,2,2.75,3.75,,,,2.8,2.83,,7.75,9.5,,11.8,7.8
42011520,5.4,6.75,4.5,3.25,3.25,,,,5.6,3.67,,13.15,11.9,,17.75,15.5
42011496,6.4,6,5,5.75,6,,,,4.2,5.58,,17.15,18.15,,16.6,15.6
42011593,4.2,7.25,3.5,3,4,,,,4.8,3.5,,10.7,11.2,,16.25,12.5
42011529,5.8,5.25,5,3,4.75,,,,5.4,4.25,,13.8,13.55,,16.45,16.2
42011562,4.8,6.25,3.5,3.25,4.75,,,,4.4,3.83,,11.55,12.8,,15.45,12.7
42011604,6.4,6.5,5.5,6.5,6.25,,,,5.4,6.08,,18.4,19.15,,18.3,17.3
42011540,6,5,4.5,3.5,3.5,,,,4.4,3.83,,14,13,,15.4,14.9
42007414,3.4,5.25,,,,3.25,4.75,4.75,3.6,,4.25,,,13.25,12.25,
42004002,3.2,6,,,,5.25,6,9.25,4.2,,6.83,,,17.25,13.4,
42006743,6.4,5.75,5.75,5.25,4.75,,,,3.4,5.25,,17.4,16.4,,15.55,15.55
42006795,5.6,4.75,5.25,3.75,4,,,,4.2,4.33,,14.6,13.35,,14.55,15.05
42006910,3.6,5.25,,,,1,5.25,6.25,3.4,,4.17,,,11.5,12.25,
42006964,4,6.25,,,,5.75,6.5,8,2.6,,6.75,,,18.5,12.85,
