SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
56011098,5.2,3.75,,,,3.5,5.25,6,3.8,,4.92,,,12.5,12.75,
56011106,5.2,7.25,6.5,5.25,7,,,,5.4,6.25,,16.95,17.45,,17.85,17.1
56011118,5.8,5.5,,,,5.5,5.25,8.25,5.2,,6.33,,,16.25,16.5,
56011120,5.4,5.75,5.75,5.75,5.25,,,,4.4,5.58,,16.9,16.4,,15.55,15.55
56011124,3.8,4.25,,,,3,5.25,8.75,2.6,,5.67,,,12.5,10.65,
56011128,6,7,5.75,5.5,5.25,,,,5.4,5.5,,17.25,16.75,,18.4,17.15
56011131,6.4,3.75,5.5,6,6.5,,,,5.8,6,,17.9,18.9,,15.95,17.7
56011134,5.2,4.5,,,,2.25,5.75,6.25,3.4,,4.75,,,12.5,13.1,
56011144,4.4,4.75,,,,3,6.25,5.25,3.4,,4.83,,,14,12.55,
56011150,6.4,6.42,4,5.5,7.5,,,,4,5.67,,15.9,19.4,,16.82,14.4
56011153,4.6,5.75,4.75,5,4.5,,,,2.6,4.75,,14.35,14.1,,12.95,11.95
56011195,3.6,3.75,,,,4.25,5,7.5,3.4,,5.58,,,13,10.75,
56010967,4.8,4.75,,,,4,6.5,8,3.8,,6.17,,,15.25,13.35,
56010784,6,5.25,4.75,5.75,5.75,,,,3.4,5.42,,16.5,17.5,,14.65,14.15
56010793,5.6,6.5,5.75,5.5,5.25,,,,4.8,5.5,,16.85,16.35,,16.9,16.15
56010796,6.6,7.25,4.75,6.25,5,,,,5.6,5.33,,17.6,17.85,,19.45,16.95
56010819,5,5.75,5.25,6.75,5.25,,,,6,5.75,,17,17,,16.75,16.25
56010825,4.6,5.5,,,,7,8,9.25,2.4,,8.08,,,20.5,12.5,
56010829,6.4,4,6,4.5,6.25,,,,5.8,5.58,,16.9,17.15,,16.2,18.2
56010841,6.4,6.5,4,4.25,5.25,,,,2.6,4.5,,14.65,15.9,,15.5,13
56010476,4,5.5,,,,4.75,6.25,8.25,2.8,,6.42,,,16.5,12.3,
56010479,4.2,5.42,,,,3.25,6,8,3.4,,5.75,,,14.67,13.02,
56010481,6.8,6.25,5.5,6,5.25,5,6.5,7.5,4,5.58,6.33,18.3,18.05,17.75,17.05,16.3
56010482,3.2,5.5,,,,4.25,5,7.75,3.8,,5.67,,,14.75,12.5,
56010483,5.6,6.75,4.25,5.75,3.75,,,,4.6,4.58,,15.6,15.1,,16.95,14.45
56010491,6,5,5.25,5.5,3.25,4,6.5,7.5,3.4,4.67,6,16.75,14.75,15.5,14.4,14.65
56010503,5.6,6,5,6.5,7.75,,,,4.4,6.42,,17.1,19.85,,16,15
56010508,5,6.5,4,5,5.75,3,7,6.25,5.8,4.92,5.42,14,15.75,16.5,17.3,14.8
56010512,5.8,6.75,7.25,6.5,6.25,,,,5.4,6.67,,19.55,18.55,,17.95,18.45
56011162,6,5.5,5,6,4,,,,2.4,5,,17,16,,13.9,13.4
56011169,4.6,5.25,,,,7.75,6.5,7.5,2.8,,7.25,,,19.5,12.65,
56011186,5.2,4.5,,,,4.75,6.5,7.75,3.8,,6.33,,,15.75,13.5,
56011194,6.6,5.25,5.5,5.25,4.75,,,,4,5.17,,17.35,16.6,,15.85,16.1
56011199,4.8,5.5,,,,3,4.75,7,1.8,,4.92,,,13.25,12.1,
56011206,8,6.75,6.25,8.25,8.5,,,,6.2,7.67,,22.5,24.75,,20.95,20.45
56011229,4.2,4,,,,3.75,4.5,6.25,2.4,,4.83,,,12.25,10.6,
56011237,5.8,5.75,4.5,6.5,6.75,,,,6.4,5.92,,16.8,19.05,,17.95,16.7
56011247,6.4,6.5,,,,8,7,8,8.8,,7.67,,,21.5,21.7,
56011262,4.6,5.25,,,,2.75,4.25,6.5,1.4,,4.5,,,12.25,11.25,
56011268,6.2,5.75,4.25,3.25,4,,,,5.6,3.83,,13.7,13.45,,17.55,16.05
56011045,4.4,3,,,,5,5.5,,,,,,,13.5,,
56011068,4.4,4,,,,4.5,5.5,,,,,,,14,,
56011071,5.2,4,,,,4.5,4,,,,,,,12.5,,
56011077,2,2.25,,,,3.25,5.5,,,,,,,11,,
56011114,4.6,4.67,,,,3.75,5.75,,,,,,,14.17,,
56011192,4,4.75,,,,4.5,6.5,,,,,,,15.75,,
56011202,4,3.5,,,,4.25,7.5,,,,,,,15.25,,
56011217,6.6,5.25,,,,6,7,,,,,,,18.25,,
56010585,5.4,5.5,5.5,5.25,5.25,,,,2.6,5.33,,16.15,15.9,,13.5,13.5
56010566,5.2,6.5,3.75,4.25,4.25,,,,3.2,4.08,,13.2,13.7,,14.9,12.15
56010553,4.8,5,4.75,4.5,4.25,,,,4.6,4.5,,14.05,13.55,,14.4,14.15
56010570,4.2,5.08,4.75,4.25,2.75,,,,3.8,3.92,,13.2,11.2,,13.08,12.75
56010580,5.6,6.75,7,5,5.5,,,,6.2,5.83,,17.6,16.1,,18.55,18.8
56010601,5.8,6,4.5,7.5,7,,,,3.2,6.33,,17.8,20.3,,15,13.5
56010613,5.4,6,5,5.25,5,,,,3.8,5.08,,15.65,15.65,,15.2,14.2
56010610,5.4,3.5,5,5.5,4.25,,,,5.2,4.92,,15.9,15.15,,14.1,15.6
56011072,5.6,6.75,4.25,4,4.75,,,,4.2,4.33,,13.85,14.35,,16.55,14.05
56011127,5.6,5,5.25,5,4,,,,3.8,4.75,,15.85,14.6,,14.4,14.65
56011352,5.4,5.92,,,,3,5.5,,,,,,,14.42,,
56011300,2.8,2.25,,,,3.25,4.5,,,,,,,10,,
56011397,6,4,5.5,5.25,3.75,,,,4.6,4.83,,16.75,15,,14.6,16.1
56011403,7,4.5,5.75,6,6,,,,3.6,5.92,,18.75,19,,15.1,16.35
56011424,5.4,4,5.75,6,3.25,,,,2.2,5,,17.15,14.65,,11.6,13.35
56011432,3.8,3.25,,,,3.5,7.75,8.5,2.2,,6.58,,,14.5,9.25,
56011461,6.8,5.75,5.5,6.5,6.75,,,,5.2,6.25,,18.8,20.05,,17.75,17.5
56001444,5.2,6.5,,,,5,8.5,8.75,4.6,,7.42,,,20,16.3,
56001497,4.6,6,,,,7.75,8.75,7.5,2.4,,8,,,22.5,13,
56001501,5.6,5,4.5,5.5,4.25,,,,4,4.75,,15.6,15.35,,14.6,14.1
56001504,4.6,4.5,,,,5,6.5,8.75,3.8,,6.75,,,16,12.9,
56001426,3.8,4.5,,,,4.25,5,,,,,,,13.75,,
56001433,3,5.5,,,,4.75,4.5,,,,,,,14.75,,
56001470,2,3.25,,,,3,4,,,,,,,10.25,,
56001474,3,4,,,,2,5.25,,,,,,,11.25,,
56001505,3.4,3,,,,2.5,5.25,,,,,,,10.75,,
56001525,3.2,3.75,,,,2.5,5.25,,,,,,,11.5,,
56001574,2.4,2,,,,2.5,5,,,,,,,9.5,,
56001643,4.4,5,2.25,5.25,6.25,,,,,4.58,,11.9,15.9,,,
56001645,4.2,2.5,3.75,4.75,4.75,,,,,4.42,,12.7,13.7,,,
56001672,3.4,2.75,,,,4,4.25,,,,,,,11,,
56001683,4.4,5.92,,,,4.75,6.25,,,,,,,16.92,,
56001714,4.2,4,2.5,3.5,4.25,,,,,3.42,,10.2,11.95,,,
56001750,3.8,3.5,,,,4.5,7,,,,,,,15,,
56001419,3.4,4,,,,3.5,5.5,,,,,,,13,,
56003845,3.2,3,,,,2.75,3,4.5,3,,3.42,,,8.75,9.2,
56003847,6.4,4.5,,,,4.25,5,7.25,3.8,,5.5,,,13.75,14.7,
56002442,6,7.75,4.75,4.5,5,,,,6.2,4.75,,15.25,15.5,,19.95,16.95
56002498,7,4.5,6.25,5.5,6.5,,,,2.6,6.08,,18.75,19,,14.1,15.85
56002552,5,5.25,4.75,2.75,4.5,,,,3.8,4,,12.5,12.25,,14.05,13.55
56002553,5.8,6.5,6,5.5,5.5,,,,5.6,5.67,,17.3,16.8,,17.9,17.4
56002778,5,5,,,,4.5,7,8.5,3.6,,6.67,,,16.5,13.6,
56002833,6.4,6.58,,,,5.75,6.75,9,5.6,,7.17,,,19.08,18.58,
56001986,6,4,5.5,3.5,4,,,,2.6,4.33,,15,13.5,,12.6,14.1
56002040,3.4,5,,,,5.5,4,8.5,4.4,,6,,,14.5,12.8,
56002042,4.2,3.25,,,,4.5,5.75,,,,,,,13.5,,
56002101,4,3.25,,,,2.25,4.75,7.25,1.8,,4.75,,,10.25,9.05,
56002156,6,5.5,6.5,6.5,5.75,,,,3.6,6.25,,19,18.25,,15.1,16.1
56002157,4.2,3.75,,,,4,5.75,8,4,,5.92,,,13.5,11.95,
56002276,4.8,6.75,,,,4,7.25,7.5,2.6,,6.25,,,18,14.15,
56002335,4.6,4.75,,,,3,5,7.75,3.2,,5.25,,,12.75,12.55,
56002389,4.8,6,,,,3.75,5.75,8,2.2,,5.83,,,15.5,13,
56002392,5,4.5,,,,2.5,4.75,7.5,3.8,,4.92,,,11.75,13.3,
56002447,5,4.25,,,,5.25,4.75,7.25,1.6,,5.75,,,14.25,10.85,
56000204,6.4,5,7.5,8,5,,,,5.6,6.83,,21.9,19.4,,17,19.5
56000205,7.8,,,7,5.5,,,,,,,,20.3,,,
56000271,5.4,8.5,,,,7.5,7.25,7.25,6,,7.33,,,23.25,19.9,
56000272,5.4,6.25,,,,6.5,,,,,,,,,,
56000942,5.6,8,,,,8.5,4.5,7.5,5.2,,6.83,,,21,18.8,
56000998,3.4,7,,,,5,5.75,7.25,3,,6,,,17.75,13.4,
56000777,5.4,7,4.75,5.5,4.25,,,,4.6,4.83,,15.65,15.15,,17,14.75
56000833,6,7.75,,,,3.75,6.75,8.75,5.8,,6.42,,,18.25,19.55,
56002562,6.6,6.75,6.5,6,6.25,,,,6.2,6.25,,19.1,18.85,,19.55,19.3
56003134,3,1.75,,,,2.25,4.5,,,,,,,8.5,,
56003137,3.6,2.25,,,,2.25,4.75,,,,,,,9.25,,
56003138,4.4,3.25,,,,3.25,6.25,,,,,,,12.75,,
56003530,5.4,6.75,6.5,5,6.25,,,,5.2,5.92,,16.9,16.65,,17.35,17.1
56003585,4.8,6.75,4.75,5,4.25,,,,5.4,4.67,,14.55,14.05,,16.95,14.95
56003709,6.2,5,5.5,5.75,5.75,,,,3.2,5.67,,17.45,17.7,,14.4,14.9
56003763,4,5.17,,,,2.25,5.25,7,3,,4.83,,,12.67,12.17,
56003764,6.6,6.75,4,4.25,5,,,,3.6,4.42,,14.85,15.85,,16.95,14.2
56002922,4.8,6,,,,5,5.25,7.75,3.2,,6,,,16.25,14,
56003167,5.4,3,,,,5.25,6,,,,,,,14.25,,
56010996,5.2,4.58,,,,3.25,6.5,6,3.6,,5.25,,,14.33,13.38,
56011020,4.6,4.5,,,,3.75,7.25,7.5,2.4,,6.17,,,15.5,11.5,
56011044,5.6,6.5,,,,4.5,6.75,7.75,5.4,,6.33,,,17.75,17.5,
56011039,5,4.75,,,,4.25,5.75,5.75,3.6,,5.25,,,14.75,13.35,
56011001,5.4,7,,,,4,5.75,8.75,6,,6.17,,,16.75,18.4,
56011003,5.6,4.5,,,,3.5,4.75,6.5,2.8,,4.92,,,12.75,12.9,
56011015,4.8,4.25,,,,3.75,5.5,6.5,1.8,,5.25,,,13.5,10.85,
56011023,3,6,,,,5,6.5,8.25,2.4,,6.58,,,17.5,11.4,
56011050,5.2,4,,,,3.75,5.25,7,2.4,,5.33,,,13,11.6,
56011059,4.2,3.25,,,,3.5,4.5,7.75,3.4,,5.25,,,11.25,10.85,
56011066,1.6,4.5,,,,4,4.75,6.5,2.8,,5.08,,,13.25,8.9,
56011089,3.4,5.5,,,,4.5,4.75,7,3,,5.42,,,14.75,11.9,
56011108,5.4,5.25,,,,5.5,5.5,7.5,5.2,,6.17,,,16.25,15.85,
56011111,4.6,3.75,,,,3.25,5,6.25,2.2,,4.83,,,12,10.55,
56011115,5.2,5,,,,4.75,6.75,8.5,4,,6.67,,,16.5,14.2,
56011699,4.6,5.25,,,,3.25,5.75,7.5,2.6,,5.5,,,14.25,12.45,
56011704,5.8,7,,,,4.25,7,9.25,3.4,,6.83,,,18.25,16.2,
56011367,4.6,6.75,,,,3.75,6.25,6.5,3.6,,5.5,,,16.75,14.95,
56011369,4,3.25,2.25,2.75,4,,,,3.6,3,,9,10.75,,10.85,9.85
56011375,4,6,,,,4.25,6,7.5,3.6,,5.92,,,16.25,13.6,
56010843,5.4,4.75,2.75,7,5.75,,,,2.2,5.17,,15.15,18.15,,12.35,10.35
56010892,7.2,4.5,5.75,6.5,5.5,,,,6.2,5.92,,19.45,19.2,,17.9,19.15
56010897,4.8,5.5,5.75,5.75,5.75,,,,4.2,5.75,,16.3,16.3,,14.5,14.75
56010901,4.4,4.5,3.5,3.5,5,,,,2.8,4,,11.4,12.9,,11.7,10.7
56010909,6.2,4,5.5,5.75,4.25,,,,3.2,5.17,,17.45,16.2,,13.4,14.9
56010918,5.4,5.25,5.75,4.5,6.5,,,,5.2,5.58,,15.65,16.4,,15.85,16.35
56010923,5,4.5,,,,5.25,5.75,7.5,4,,6.17,,,15.5,13.5,
56010928,6.8,6.25,6,5,5.25,,,,6.8,5.42,,17.8,17.05,,19.85,19.6
56010931,4.6,3.75,,,,4,5.5,6.5,4.2,,5.33,,,13.25,12.55,
56010935,2.8,3,,,,3.5,6.25,5.75,2.8,,5.17,,,12.75,8.6,
56010945,5.4,5.5,6.25,4.75,4.25,,,,5.6,5.08,,16.4,14.4,,16.5,17.25
56010973,4.2,3,3.75,5.5,4.25,,,,3.2,4.5,,13.45,13.95,,10.4,11.15
56010976,5.2,6,5.25,5.25,5.25,,,,4.4,5.25,,15.7,15.7,,15.6,14.85
56010981,4.6,4.25,4.5,4,6.25,,,,5.4,4.92,,13.1,14.85,,14.25,14.5
56011276,5.6,4.75,,,,3.75,5.25,,,,,,,13.75,,
56011285,3.2,5,,,,5,5.75,,,,,,,15.75,,
56011301,3.2,3.25,,,,3,4,,,,,,,10.25,,
56011316,2.4,4,,,,3.75,4.75,,,,,,,12.5,,
56011324,4,4.5,,,,4.75,5,,,,,,,14.25,,
56011327,5,3.25,,,,3.75,5.75,,,,,,,12.75,,
56011330,3.8,4,,,,3.5,5.25,,,,,,,12.75,,
56011351,3.6,2.75,,,,3.75,5,,,,,,,11.5,,
56010847,5,4.5,,,,4,4.5,,,,,,,13,,
56010975,2.4,2.5,,,,4,5.25,,,,,,,11.75,,
56010997,1.6,2.25,,,,2,5,,,,,,,9.25,,
56011053,2,3.5,,,,3.5,3,,,,,,,10,,
56011087,3.4,5.5,,,,4,5.5,,,,,,,15,,
56011622,7,4.5,4.5,6,3.75,,,,2,4.75,,17.5,16.75,,13.5,13.5
56011637,4,3.25,3.75,4.5,3.5,,,,4,3.92,,12.25,12,,11.25,11.75
56011642,6,5,2.5,4.75,4,,,,3.2,3.75,,13.25,14.75,,14.2,11.7
56011652,4,2.75,4,3.25,3.5,,,,2,3.58,,11.25,10.75,,8.75,10
56011666,6,7.5,6.25,6.25,4.5,,,,5.2,5.67,,18.5,16.75,,18.7,17.45
56011644,6.2,4.75,4.75,5.25,4.75,,,,3,4.92,,16.2,16.2,,13.95,13.95
56011647,5.8,6.5,6.25,4.5,4.5,,,,4.2,5.08,,16.55,14.8,,16.5,16.25
56011477,3.8,5,,,,4.25,4.25,6.25,2,,4.92,,,13.5,10.8,
56011492,6.2,8.25,,,,4.25,6.25,7.5,3.2,,6,,,18.75,17.65,
56011504,7,9,,,,4.25,7.5,8.25,6.4,,6.67,,,20.75,22.4,
56011512,4.2,5.75,,,,4.25,6.5,7.25,3,,6,,,16.5,12.95,
56011518,2.8,5.5,,,,5,6.75,8,1.6,,6.58,,,17.25,9.9,
56011522,3.6,4,,,,2.5,6,7,3.4,,5.17,,,12.5,11,
56011527,4.4,5,,,,3.25,4.25,6.5,2,,4.67,,,12.5,11.4,
56011536,3.4,3.5,,,,2.25,4.5,6.75,2.2,,4.5,,,10.25,9.1,
56011539,4.4,6.5,,,,5.25,6.75,8.25,4,,6.75,,,18.5,14.9,
56011541,5.4,7,,,,4.25,6.5,9,3.4,,6.58,,,17.75,15.8,
56011496,4.2,6.33,,,,4.5,6,8.5,4.2,,6.33,,,16.83,14.73,
56011511,4.4,4.5,,,,2.5,4.5,4.75,2.6,,3.92,,,11.5,11.5,
56011520,3.4,5.25,,,,4,6.75,7.75,2,,6.17,,,16,10.65,
56011548,5,6.25,,,,2.25,5,7.5,2.4,,4.92,,,13.5,13.65,
56011560,4.2,4.5,,,,3,5.5,7.5,5.6,,5.33,,,13,14.3,
56011562,5.6,5.5,,,,4.75,5,8,2.4,,5.92,,,15.25,13.5,
56011585,6.2,7,,,,4.25,7,9.25,6.2,,6.83,,,18.25,19.4,
56003863,6.6,7.75,,,,8.25,7.25,9.25,5,,8.25,,,23.25,19.35,
56003866,5.2,7.25,,,,4.5,6.25,8.75,3.4,,6.5,,,18,15.85,
56003869,6.2,6,,,,2.25,7,7.75,3.2,,5.67,,,15.25,15.4,
56003836,3.6,5.25,,,,3.75,4.25,6.25,2.8,,4.75,,,13.25,11.65,
56003875,5.6,6,,,,5.5,5.5,7,4,,6,,,17,15.6,
56003878,4.4,4,,,,3,4.75,6.75,4,,4.83,,,11.75,12.4,
56003883,4,5.5,,,,3.75,6,6.75,4.2,,5.5,,,15.25,13.7,
56003905,4.4,5,,,,4.5,5.25,9,3.8,,6.25,,,14.75,13.2,
56003886,5.6,6,,,,4.75,6.75,9,4,,6.83,,,17.5,15.6,
56003894,4.8,5.25,,,,3.5,5.25,7.25,2.8,,5.33,,,14,12.85,
56003902,3.6,4.5,,,,3.25,5.75,6.75,3.4,,5.25,,,13.5,11.5,
56003907,4.6,4,,,,3.25,7,8.25,2.4,,6.17,,,14.25,11,
56004326,5.4,6.75,2.5,5.5,3.5,,,,3.4,3.83,,13.4,14.4,,15.55,11.3
56004329,5.8,5.75,4.5,5.5,5.25,,,,3.6,5.08,,15.8,16.55,,15.15,13.9
56004363,5.8,4.75,3.75,4,4,,,,2.6,3.92,,13.55,13.8,,13.15,12.15
56004378,6.6,5.25,3,3.5,5.75,,,,4.4,4.08,,13.1,15.85,,16.25,14
56004350,4.6,5.25,3.25,4.75,4.25,,,,3.6,4.08,,12.6,13.6,,13.45,11.45
56002448,6.2,5.5,4.75,5,6.25,,,,4,5.33,,15.95,17.45,,15.7,14.95
56002504,4.2,4,,,,4.5,6.25,5.75,3.2,,5.5,,,14.75,11.4,
56002505,6,5.5,5.75,5,5,,,,1.8,5.25,,16.75,16,,13.3,13.55
56002557,3.6,5.5,,,,4.75,6.75,7.75,2.8,,6.42,,,17,11.9,
56001959,4,3.5,,,,3.25,6.5,,,,,,,13.25,,
56001962,2.8,2.75,,,,4,5.75,6,3,,5.25,,,12.5,8.55,
56002016,5.8,6,4.25,4,5.5,,,,5,4.58,,14.05,15.3,,16.8,15.05
56002131,5.4,4,,,,2.5,6,5.75,3,,4.75,,,12.5,12.4,
56002194,4.4,3.5,,,,2.25,4.5,,,,,,,10.25,,
56002248,5.6,6.25,3.5,4.25,4,5.75,7,,,3.92,,13.35,13.85,19,,
56002424,5.4,4.25,,,,5,7,7,1.8,,6.33,,,16.25,11.45,
56002479,3.8,5,,,,5,6,8.25,2.6,,6.42,,,16,11.4,
56002407,6.6,5,4.5,4.75,3.75,,,,3.4,4.33,,15.85,15.1,,15,14.5
56002536,5.8,5.75,4.25,5.75,5.25,,,,3.4,5.08,,15.8,16.8,,14.95,13.45
56002590,3.8,5,,,,5,5.5,8.5,2.8,,6.33,,,15.5,11.6,
56002758,5.6,5,5.5,4.75,4.5,,,,5.4,4.92,,15.85,14.85,,16,16.5
56002759,4.4,4,2.75,2.25,4.5,,,,2.2,3.17,,9.4,11.15,,10.6,9.35
56002134,4,5.5,,,,6,7,8.25,4.2,,7.08,,,18.5,13.7,
56003169,4,4.25,,,,4.5,3.75,,,,,,,12.5,,
56003170,3.8,3.5,,,,2.75,4.5,,,,,,,10.75,,
56003372,2.2,2,,,,3.5,5.75,,,,,,,11.25,,
56003430,5,6,5.25,5.75,6.25,,,,,5.75,,16,17,,,
56003432,4.6,2,,,,2.5,4,,,,,,,8.5,,
56003783,4.6,5.25,,,,4.75,6.5,8.5,3.6,,6.58,,,16.5,13.45,
56002881,7.2,3.75,6.75,4.75,5,,,,7.6,5.5,,18.7,16.95,,18.55,21.55
56002997,5,6.25,,,,4,6.75,7.75,4.6,,6.17,,,17,15.85,
56003201,4.4,5.5,,,,4.25,4,,,,,,,13.75,,
56003453,4.8,6,4.5,5.75,6,,,,4.8,5.42,,15.05,16.55,,15.6,14.1
56003454,3.4,5.25,,,,2.5,4.25,5,3.4,,3.92,,,12,12.05,
56003860,5.6,3.75,,,,4,5.25,7.25,2,,5.5,,,13,11.35,
56004032,6,6.25,5.5,4,5,,,,5.8,4.83,,15.5,15,,18.05,17.3
56004087,5.8,5.5,,,,3.25,6.5,6.75,4.4,,5.5,,,15.25,15.7,
56004088,5.4,6.25,,,,6.5,9,9,4.8,,8.17,,,21.75,16.45,
56004205,3.4,5.5,,,,3.5,6.25,8.25,3.8,,6,,,15.25,12.7,
56004260,5.8,6,4,5.25,8,,,,5.2,5.75,,15.05,19.05,,17,15
56004431,4.6,6,,,,5.5,7.5,8.5,2.6,,7.17,,,19,13.2,
56000954,5.4,4.75,5.25,5.25,3.75,,,,4.4,4.75,,15.9,14.4,,14.55,15.05
56000621,6.8,6.42,5.5,6.5,4.5,,,,5,5.5,,18.8,17.8,,18.22,17.3
56000624,4.6,4.75,5.5,4.25,6,,,,6.8,5.25,,14.35,14.85,,16.15,16.9
56000234,6.2,5.25,,,,6,5,8.25,4.4,,6.42,,,16.25,15.85,
56000309,4.6,6,,,,6.25,,,,,,,,,,
56000007,5.4,6.5,2.75,4.5,3,,,,5.4,3.42,,12.65,12.9,,17.3,13.55
56000746,5.4,2.75,,,,2.5,4.75,7.25,2.8,,4.83,,,10,10.95,
56000806,6,5.75,,,,5.5,6,6.75,5.4,,6.08,,,17.25,17.15,
56000813,7.2,4.75,4,6.25,6,,,,5.2,5.42,,17.45,19.45,,17.15,16.4
56000866,6.8,3.75,5.75,3,4.5,,,,7.8,4.42,,15.55,14.3,,18.35,20.35
56000873,6.6,4.75,4.25,3.5,4.5,,,,6.8,4.08,,14.35,14.6,,18.15,17.65
56000193,3.8,2.75,,,,4,,,,,,,,,,
56000194,8,6,8.5,8.5,4.5,,,,8.8,7.17,,25,21,,22.8,25.3
56000264,2,2,,,,2.5,,,,,,,,,,
56000709,5.4,5.5,,,,3.5,5.25,9,3.2,,5.92,,,14.25,14.1,
56000197,3.2,3.75,,,,3.25,,,,,,,,,,
56000198,7.2,5,8.25,6.75,5,,,,3.6,6.67,,22.2,18.95,,15.8,19.05
56000268,4.8,5.25,,,,4.25,5.5,8,4.4,,5.92,,,15,14.45,
56000824,6.4,5.25,4.75,5.5,5,,,,4.4,5.08,,16.65,16.9,,16.05,15.55
56000494,4.8,6.5,4.25,5.5,6.5,,,,4.6,5.42,,14.55,16.8,,15.9,13.65
56000495,5.8,4.75,2.75,3,5.25,,,,1.4,3.67,,11.55,14.05,,11.95,9.95
56000548,5.8,7,,,,7,6.5,7,4.4,,6.83,,,20.5,17.2,
56000549,5.6,5.5,3.75,5.25,4,,,,3.8,4.33,,14.6,14.85,,14.9,13.15
56000210,6.8,6.5,6,4.25,4,,,,6.4,4.75,,17.05,15.05,,19.7,19.2
56000211,,3,,,,3.5,6,,,,,,,12.5,,
56000278,3.4,5.25,,,,4.25,,,,,,,,,,
56000280,6.2,5.5,6.5,5.5,4.25,,,,9.2,5.42,,18.2,15.95,,20.9,21.9
56001000,6,5.5,7.5,5,4.25,,,,4.8,5.58,,18.5,15.25,,16.3,18.3
56001001,4.4,4.75,5,3.25,3.25,,,,2.6,3.83,,12.65,10.9,,11.75,12
56000060,6,,1.75,,,,,,4.4,,,,,,,12.15
56004857,6.2,4.25,,,,5.25,6.75,7,4.6,,6.33,,,16.25,15.05,
56004908,6,5.25,,,,4.5,5,9,4,,6.17,,,14.75,15.25,
56004911,5.6,5.75,,,,3.5,6.5,8,3.4,,6,,,15.75,14.75,
56005095,5.2,7.25,,,,4.75,7.5,8,4.4,,6.75,,,19.5,16.85,
56005096,4.4,6,4.5,5.25,4.75,,,,,4.83,,14.15,14.4,,,
56005097,3.8,3.5,,,,2.75,4.5,,,,,,,10.75,,
56010023,5.4,5.75,4.75,4,7,,,,4.2,5.25,,14.15,16.4,,15.35,14.35
56010141,2.6,4.75,,,,2.5,4.75,7.5,3,,4.92,,,12,10.35,
56010193,5.4,5.5,5,5,4.75,,,,1.6,4.92,,15.4,15.15,,12.5,12
56010197,4.2,4.83,,,,2.75,5,5.75,2.4,,4.5,,,12.58,11.43,
56009377,6.4,4.5,6.5,6.25,4.75,,,,2.6,5.83,,19.15,17.4,,13.5,15.5
56009436,3.6,6.75,,,,3.25,5.25,8,3.6,,5.5,,,15.25,13.95,
56010648,4.4,4.25,,,,4.25,5,8.25,3.2,,5.83,,,13.5,11.85,
56010871,4.8,3.75,2.25,3.75,4.25,,,,3.4,3.42,,10.8,12.8,,11.95,10.45
56010872,6.4,4.5,,,,4.25,6.5,,,,,,,15.25,,
56010873,4,4.5,,,,4.25,5.5,,,,,,,14.25,,
56010875,5,4,,,,5.5,7,6.75,3.8,,6.42,,,16.5,12.8,
56011057,5.6,4.75,5,6.25,4,,,,3,5.08,,16.85,15.85,,13.35,13.6
56011058,5,4.5,,,,3.75,5,7.25,3.4,,5.33,,,13.25,12.9,
56010327,7,4.75,,,,3.25,5.5,8.25,3,,5.67,,,13.5,14.75,
56010502,4.6,5.25,,,,4.25,6.25,7.25,4.4,,5.92,,,15.75,14.25,
56010554,4.4,5.5,2.5,4.25,4,,,,3.8,3.58,,11.15,12.65,,13.7,10.7
56010022,4.8,5.25,,,,2.75,4.25,7.75,3.2,,4.92,,,12.25,13.25,
56010677,4.2,5.75,,,,3.5,6,7.5,2.4,,5.67,,,15.25,12.35,
56010732,5.4,5.75,4.25,3.75,4.25,,,,3,4.08,,13.4,13.4,,14.15,12.65
56010350,6.2,5.75,5.25,6.75,6.5,,,,3.6,6.17,,18.2,19.45,,15.55,15.05
56010360,4,4.5,,,,4.5,7,7,2.6,,6.17,,,16,11.1,
56011043,5.6,4.67,6,4.25,4.75,,,,5,5,,15.85,14.6,,15.27,16.6
56007694,6.8,7.25,5.25,3.75,4.25,,,,7.4,4.42,,15.8,14.8,,21.45,19.45
56001746,3.8,3.75,,,,6,5.5,,,,,,,15.25,,
56001803,2.2,4,,,,3.25,3.5,,,,,,,10.75,,
56001046,4.2,5.5,3.75,4,6,,,,5.6,4.58,,11.95,14.2,,15.3,13.55
56001100,4.4,5.75,4.5,4,4,,,,5.4,4.17,,12.9,12.4,,15.55,14.3
56008575,5,3,4.5,4,5.5,,,,,4.67,,13.5,14.5,,,
56008577,4.2,6.25,,,,5,5.75,7.5,2.6,,6.08,,,17,13.05,
56008578,6.8,6,5.25,7.25,6.75,,,,5.2,6.42,,19.3,20.8,,18,17.25
56009158,5.8,5.5,,,,4.25,5.75,7.75,1.8,,5.92,,,15.5,13.1,
56009160,6.2,6.25,5.5,5.5,5.75,,,,4.2,5.58,,17.2,17.45,,16.65,15.9
56009171,5.4,6.75,,,,4.5,6.5,7.75,3.4,,6.25,,,17.75,15.55,
56008607,4.8,5.25,2.5,3.25,3.75,,,,2.8,3.17,,10.55,11.8,,12.85,10.1
56008667,4.2,5.75,5,4.75,4.5,,,,4,4.75,,13.95,13.45,,13.95,13.2
56006391,4.2,6.25,,,,3.75,5.5,8.25,2.8,,5.83,,,15.5,13.25,
