SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
57002116,5.8,4.5,3,4.5,5.25,,,,3.8,4.25,,13.3,15.55,,14.1,12.6
57002226,4.6,7.25,,,,4,6,8.25,7.8,,6.08,,,17.25,19.65,
57003140,4.4,6.5,,,,5.5,8.25,8.25,3,,7.33,,,20.25,13.9,
57003142,4,5.5,,,,3.5,6.25,7.25,4,,5.67,,,15.25,13.5,
57003322,4,2.75,,,,3.5,4.5,,,,,,,10.75,,
57002612,7.2,6.75,5.75,3.75,4.25,,,,5.6,4.58,,16.7,15.2,,19.55,18.55
57002745,4,6,,,,3,5.75,8.5,3.2,,5.75,,,14.75,13.2,
57002930,5.4,7,,,,3.75,6.5,8,6.4,,6.08,,,17.25,18.8,
57002988,3.2,2.75,,,,3,3.75,5.75,1.8,,4.17,,,9.5,7.75,
57002989,5.6,7.25,5,5.75,3.75,,,,3.6,4.83,,16.35,15.1,,16.45,14.2
57003162,4,5,,,,1.75,3.75,6.25,2,,3.92,,,10.5,11,
57003341,2.4,4.25,,,,4.75,7.25,,,,,,,16.25,,
57003343,2,5.25,,,,2,5.25,5,2.2,,4.08,,,12.5,9.45,
57003515,4,6.75,,,,4.75,5.5,7.75,3,,6,,,17,13.75,
57002766,5.4,,7.25,6.5,,,,,,,,19.15,,,,
57005066,4.4,5.25,3.75,4.25,5.75,,,,2.2,4.58,,12.4,14.4,,11.85,10.35
57005292,3.4,4.75,,,,3.25,5,2.75,3,,3.67,,,13,11.15,
57005346,6.8,7,6.75,6,4,,,,6,5.58,,19.55,16.8,,19.8,19.55
57005348,6,6.5,6.25,6.75,5.5,,,,6,6.17,,19,18.25,,18.5,18.25
57000348,2,4.75,,,,2,4.25,,,,,,,11,,
57000365,4,4.75,3.5,3,5,,,,2,3.83,,10.5,12,,10.75,9.5
57000270,3.6,5,,,,5,6,8,3.2,,6.33,,,16,11.8,
57000328,4.6,6.25,3.5,4.25,3.25,,,,4.8,3.67,,12.35,12.1,,15.65,12.9
57000642,2.6,4.75,,,,4,6.25,,,,,,,15,,
57000644,4.2,4.5,,,,3.75,3.75,,,,,,,12,,
57000662,7.2,7,8,7.25,4.75,,,,5.4,6.67,,22.45,19.2,,19.6,20.6
57000555,2.8,6,,,,4.25,6.25,7.5,2.8,,6,,,16.5,11.6,
57002233,7,5,7.75,3.25,5.75,,,,7.2,5.58,,18,16,,19.2,21.95
57002481,5.2,6.75,,,,3.5,5.75,7.75,4.6,,5.67,,,16,16.55,
57001864,8.8,5.25,8.25,9.75,6,,,,9,8,,26.8,24.55,,23.05,26.05
57002091,6.6,4,7.5,6,3,,,,2.6,5.5,,20.1,15.6,,13.2,16.7
57002202,4,4,,,,3.75,3.25,6.75,1.8,,4.58,,,11,9.8,
57002383,3,6,,,,1.5,5,7.75,3.4,,4.75,,,12.5,12.4,
57005414,5.4,6.25,7,6.75,5.5,,,,4.6,6.42,,19.15,17.65,,16.25,17
57009266,5.6,6,5,4.25,4.5,,,,2.8,4.58,,14.85,14.35,,14.4,13.4
57009321,3.8,5.75,,,,4.5,5.75,,,,,,,16,,
57009385,6.4,6.5,,,,7,7.75,9,5.2,,7.92,,,21.25,18.1,
57009386,4.2,6,,,,3.25,5,5.5,2.4,,4.58,,,14.25,12.6,
57009496,5,7,5.5,5.75,6,,,,5.6,5.75,,16.25,16.75,,17.6,16.1
57009622,4.8,5.75,,,,5.5,6.5,,,,,,,17.75,,
57009623,4.6,5,,,,4.5,6.5,,,,,,,16,,
57009624,6.2,5.92,5.25,5.25,7.5,,,,4.8,6,,16.7,18.95,,16.92,16.25
57009682,5.4,5.5,,,,5.25,6.25,8.75,3,,6.75,,,17,13.9,
57008937,4.2,6.75,4.5,2.75,5.5,,,,3.6,4.25,,11.45,12.45,,14.55,12.3
57005684,4.8,6,,,,4.25,8,8.5,3.4,,6.92,,,18.25,14.2,
57005899,5.8,5.25,,,,3.5,5,8.75,4.4,,5.75,,,13.75,15.45,
57005957,5.8,6.5,5.25,5.5,7.5,,,,4.2,6.08,,16.55,18.8,,16.5,15.25
57005357,3.2,4,,,,2.25,3.5,6.5,4.2,,4.08,,,9.75,11.4,
57000546,5.2,6.75,,,,3.25,5.75,8,5,,5.67,,,15.75,16.95,
57000608,5,5.25,,,,3.75,6.5,,,,,,,15.5,,
57000507,4.8,5.5,,,,3.5,5,7.25,5.4,,5.25,,,14,15.7,
57001739,4.6,6.75,1.25,4.75,5.75,,,,4.4,3.92,,10.6,15.1,,15.75,10.25
57001793,3,2.75,,,,2,5.75,6.75,2.4,,4.83,,,10.5,8.15,
57001965,6.6,6.75,6.5,4.25,4,,,,8,4.92,,17.35,14.85,,21.35,21.1
57001966,6.8,7.25,4.5,6.75,7,,,,7,6.08,,18.05,20.55,,21.05,18.3
57002133,4.6,5,,,,3.25,3.75,5,2.6,,4,,,12,12.2,
57002135,7.6,6,8,5.5,4.75,,,,8.2,6.08,,21.1,17.85,,21.8,23.8
57002186,3.6,6,,,,5,4.5,9,3.4,,6.17,,,15.5,13,
57002306,2.2,5,,,,3.25,4.5,6.5,3.6,,4.75,,,12.75,10.8,
57002308,7,7,4.25,6.25,5.5,,,,4.4,5.33,,17.5,18.75,,18.4,15.65
57002555,3.4,3.75,,,,2.75,5.25,6.25,2.4,,4.75,,,11.75,9.55,
57001932,6.8,6.5,5,5.25,6.5,,,,4.2,5.58,,17.05,18.55,,17.5,16
57001986,3.8,6.5,,,,6.5,7.5,8.5,7,,7.5,,,20.5,17.3,
57002154,4.6,5.5,,,,3.75,4.25,6.75,3,,4.92,,,13.5,13.1,
57002330,3,3.25,,,,2.25,5.25,6,2.8,,4.5,,,10.75,9.05,
57003009,3.6,5.25,,,,2.75,4.75,6.5,2.4,,4.67,,,12.75,11.25,
57003010,4.8,6,,,,4.25,6.75,7.75,2.4,,6.25,,,17,13.2,
57003129,3.4,6.25,,,,4.75,7.25,7.75,3,,6.58,,,18.25,12.65,
57003184,6.2,5.75,5.5,4.5,5,,,,4.2,5,,16.2,15.7,,16.15,15.9
57003307,5.2,2,4.5,5.25,4.75,,,,4,4.83,,14.95,15.2,,11.2,13.7
57003363,3.4,4.75,3.5,4.25,5.25,,,,3.2,4.33,,11.15,12.9,,11.35,10.1
57004337,5,7.5,,,,3.75,5.75,8.75,3.4,,6.08,,,17,15.9,
57004109,4,4,,,,2.75,5,7,4.8,,4.92,,,11.75,12.8,
57003832,5.8,6.75,,,,4.75,4.75,8.25,4.8,,5.92,,,16.25,17.35,
57003833,6.4,5.25,5.5,4,5,,,,3.4,4.83,,15.9,15.4,,15.05,15.3
57003835,6.2,8.25,,,,5.25,7.25,10,6,,7.5,,,20.75,20.45,
57003669,3,5.25,,,,3.25,4.75,6.25,2.2,,4.75,,,13.25,10.45,
57003622,4.6,2.5,,,,2.5,4.75,6.75,2.6,,4.67,,,9.75,9.7,
57003678,3.6,6.25,,,,5.5,5.75,7.5,3.2,,6.25,,,17.5,13.05,
57003738,5,5,,,,3.5,6,7.25,2.6,,5.58,,,14.5,12.6,
57004567,3.4,5,,,,2.5,5.5,5.5,3,,4.5,,,13,11.4,
57004903,6.2,7.5,,,,3.5,7.75,8.75,4.2,,6.67,,,18.75,17.9,
57001713,6,4.5,3.75,4.75,4,,,,3.8,4.17,,14.5,14.75,,14.3,13.55
57001715,4.2,3.75,,,,4.75,6.5,8,3,,6.42,,,15,10.95,
57001940,4.8,7.5,,,,3,5,8.5,5.8,,5.5,,,15.5,18.1,
57001941,5.6,5.75,4.25,4,4,,,,3,4.08,,13.85,13.6,,14.35,12.85
57002340,4.4,4,4,2.75,2.5,,,,5.6,3.08,,11.15,9.65,,14,14
57002530,5,6.25,,,,5.25,6.25,9,5.6,,6.83,,,17.75,16.85,
57002531,3.6,1.5,,,,3.75,,,,,,,,,,
57002532,3,5.25,,,,4.25,6,8.25,3.8,,6.17,,,15.5,12.05,
57003196,6.4,5.25,5,5,7.25,,,,6.4,5.75,,16.4,18.65,,18.05,17.8
57002672,4.8,3.25,6,2.5,4.75,,,,2.8,4.42,,13.3,12.05,,10.85,13.6
57002862,5.4,7.25,,,,3.75,5,9,3,,5.92,,,16,15.65,
57003042,5,4.92,5.75,7.25,5.5,,,,3.8,6.17,,18,17.75,,13.72,14.55
57003216,4.6,6.5,5.25,5.5,4,,,,5.4,4.92,,15.35,14.1,,16.5,15.25
57003394,5.6,5.75,,,,4.75,6.75,8.25,3.6,,6.58,,,17.25,14.95,
57003395,2,1.75,,,,3.5,4,,,,,,,9.25,,
57002695,4.4,4,,,,3.25,,,,,,,,,,
57002823,7,,7,,,,,,3.8,,,,,,,17.8
57002884,4,6.25,,,,3.25,6,7,4.4,,5.42,,,15.5,14.65,
57007047,3.8,6.5,,,,6,7,9,3.6,,7.33,,,19.5,13.9,
57006260,6.4,5.25,5.25,3.5,3.75,,,,4,4.17,,15.15,13.65,,15.65,15.65
57006262,6.2,5.25,3.5,6,6.25,,,,3.6,5.25,,15.7,18.45,,15.05,13.3
57006376,6.2,6.25,6.75,6.75,5.5,,,,5,6.33,,19.7,18.45,,17.45,17.95
57006592,5.4,6,5.5,4.5,5,,,,5,5,,15.4,14.9,,16.4,15.9
57006594,3.4,2.75,,,,3.25,3,,,,,,,9,,
57006595,7.8,5.75,3.25,6.25,7.25,,,,3.8,5.58,,17.3,21.3,,17.35,14.85
57006902,5.2,6.75,,,,4.25,6.75,6.5,3.6,,5.83,,,17.75,15.55,
57007006,5.4,5.5,4.5,4.5,4.25,,,,4,4.42,,14.4,14.15,,14.9,13.9
57006280,5.2,5.17,6,4.25,4.25,,,,4.2,4.83,,15.45,13.7,,14.57,15.4
57006442,6.4,5.75,5,5.25,6.25,,,,3.6,5.5,,16.65,17.9,,15.75,15
57006495,3.2,4,,,,4.75,4,7.5,2.8,,5.42,,,12.75,10,
57006496,2.4,5,,,,3,5.25,7.75,2.6,,5.33,,,13.25,10,
57006705,3.8,4.5,3.75,2.5,4.5,,,,2.2,3.58,,10.05,10.8,,10.5,9.75
57007010,6,5,7.25,6.75,7.75,,,,4,7.25,,20,20.5,,15,17.25
57007066,2.8,3,,,,2.5,2.5,5.5,2,,3.5,,,8,7.8,
57006553,6.8,7,6.75,4.5,5.5,,,,5.2,5.58,,18.05,16.8,,19,18.75
57002579,7.4,6.5,7.25,4.5,6.5,,,,6.2,6.08,,19.15,18.4,,20.1,20.85
57001837,6.8,7.75,,,,4.5,5.5,7.25,6,,5.75,,,17.75,20.55,
57001891,4.2,6,,,,5.25,5,7.25,5,,5.83,,,16.25,15.2,
57002971,4.2,5.25,,,,4,,,,,,,,,,
57003090,5,5,,,,3,6.25,5.5,2,,4.92,,,14.25,12,
57003144,3,5,,,,2.5,5.5,6.75,3.2,,4.92,,,13,11.2,
57003323,5,5.25,,,,3,6,7.25,2.4,,5.42,,,14.25,12.65,
57003325,3.4,7,,,,3.75,5.75,8.25,3.4,,5.92,,,16.5,13.8,
57003442,4.2,6.25,,,,4,5.5,8,4.4,,5.83,,,15.75,14.85,
57003497,6,5.25,4.5,4.5,6,,,,3.6,5,,15,16.5,,14.85,14.1
57003498,5,6.25,,,,3.75,5,7.25,2.4,,5.33,,,15,13.65,
57002747,4.6,5.5,,,,3.75,5.5,8,3,,5.75,,,14.75,13.1,
57002748,5.2,5.25,5,4.75,5,,,,4.2,4.92,,14.95,14.95,,14.65,14.4
57002934,3.8,5.5,,,,3.5,5,7.25,2.4,,5.25,,,14,11.7,
57003111,5.4,5.25,3,4.75,4.5,,,,4.2,4.08,,13.15,14.65,,14.85,12.6
57003165,4.2,4.5,,,,3.75,6.5,,,,,,,14.75,,
57003166,3.4,5,,,,4.75,5.75,6.5,3,,5.67,,,15.5,11.4,
57003287,4.4,5.25,3.75,5.25,3.5,,,,4,4.17,,13.4,13.15,,13.65,12.15
57004904,5.8,7.5,6.5,5.5,4.75,,,,5,5.58,,17.8,16.05,,18.3,17.3
57005076,4.8,5,,,,4.5,4.75,8.25,3.4,,5.83,,,14.25,13.2,
57005130,6.6,8,5.75,7.75,6.75,,,,5.4,6.75,,20.1,21.1,,20,17.75
57004457,4.2,5.75,4.25,4.25,5,,,,3,4.5,,12.7,13.45,,12.95,11.45
57004511,5.2,6,,,,4.5,8.25,7.5,3.6,,6.75,,,18.75,14.8,
57004683,5.8,6.5,3.5,3.75,5,,,,3.6,4.08,,13.05,14.55,,15.9,12.9
57004735,5.4,8,,,,4.75,6.25,8,4.2,,6.33,,,19,17.6,
57004737,3.2,5.83,,,,3.25,4.5,6.75,3.2,,4.83,,,13.58,12.23,
57005018,5.2,7.25,,,,3.25,5.5,7.5,4.8,,5.42,,,16,17.25,
57003631,5.6,6.75,,,,5,6.25,8.5,3.4,,6.58,,,18,15.75,
57003857,4.8,6.5,4.5,3.75,6,,,,3.4,4.75,,13.05,14.55,,14.7,12.7
57003970,3,4.5,4.75,5,5.25,,,,3.6,5,,12.75,13.25,,11.1,11.35
57004082,5.2,7.25,,,,4.25,5.75,9,3.6,,6.33,,,17.25,16.05,
57004137,5.4,6.25,3.5,5.25,5.5,,,,3.6,4.75,,14.15,16.15,,15.25,12.5
57004198,5.4,5.83,6,6,6.5,,,,2.8,6.17,,17.4,17.9,,14.03,14.2
57004427,7,7,5.5,5.75,6.25,,,,4.4,5.83,,18.25,19,,18.4,16.9
57003918,5.4,5.25,,,,4.25,4.5,9.25,3.2,,6,,,14,13.85,
57003236,6,7.25,,,,5.25,5.5,8.25,6.6,,6.33,,,18,19.85,
57003298,6.8,7.5,7.25,6.75,6,,,,3.6,6.67,,20.8,19.55,,17.9,17.65
57003415,5.8,5.25,4.75,6.5,5.25,,,,3.6,5.5,,17.05,17.55,,14.65,14.15
57003416,2.8,5.5,,,,2.75,4.25,7.75,2.4,,4.92,,,12.5,10.7,
57003472,6.4,4.75,3.75,6.25,5.75,,,,4.8,5.25,,16.4,18.4,,15.95,14.95
57002660,3.6,,,,,,,,,,,,,,,
57003895,5.4,6.25,5.5,5.75,6,,,,2.6,5.75,,16.65,17.15,,14.25,13.5
57003843,7,6,6.75,7,7,,,,6.2,6.92,,20.75,21,,19.2,19.95
57004017,7.2,6.25,6,5.75,5.25,,,,3.2,5.67,,18.95,18.2,,16.65,16.4
57003813,6.2,7.25,,,,4.5,5.5,6.75,6.2,,5.58,,,17.25,19.65,
57003814,5.8,7.25,,,,3.25,5.5,7.75,3.6,,5.5,,,16,16.65,
57004037,4.8,6.75,,,,5.5,6,9,4.2,,6.83,,,18.25,15.75,
57004091,6.4,7,,,,5.5,5.75,7.25,6.2,,6.17,,,18.25,19.6,
57004263,5.2,7.25,,,,4.25,8,7.25,4,,6.5,,,19.5,16.45,
57004265,4.6,6.5,,,,5.75,6.75,9.5,4.8,,7.33,,,19,15.9,
57004438,4.4,4,,,,3.25,5,7.75,2.6,,5.33,,,12.25,11,
57003589,3.4,6.33,,,,3.75,4,7,2.8,,4.92,,,14.08,12.53,
57010535,4.4,6.75,,,,2.75,5.5,7.5,3.2,,5.25,,,15,14.35,
57010592,6.4,7.5,,,,3.25,6.5,7.75,6.8,,5.83,,,17.25,20.7,
57009965,5.8,7,5.25,2.5,4.75,,,,4.2,4.17,,13.55,13.05,,17,15.25
57010024,3,5,,,,2.75,5,5.25,3.6,,4.33,,,12.75,11.6,
57010253,2.8,5.75,,,,2.25,5.25,6.75,2.6,,4.75,,,13.25,11.15,
57010595,5,4.75,,,,4,5.75,7.25,2,,5.67,,,14.5,11.75,
57010597,5.2,6,,,,3,4.25,6.75,3,,4.67,,,13.25,14.2,
57009850,2.6,2.25,,,,2.5,4.5,,,,,,,9.25,,
57009851,4.8,5.75,5.5,4.25,4,,,,4.2,4.58,,14.55,13.05,,14.75,14.5
57004703,3,5.25,,,,3.5,4.75,6.5,3.8,,4.92,,,13.5,12.05,
57004704,4.2,5,,,,3,5.25,7.75,3.6,,5.33,,,13.25,12.8,
57004874,6.4,6.25,7,6,6.5,,,,1.6,6.5,,19.4,18.9,,14.25,15
57004876,3.6,3.75,,,,3.5,5.25,6,2.2,,4.92,,,12.5,9.55,
57004929,4.6,4.75,,,,2.25,5,7.5,3.2,,4.92,,,12,12.55,
57005108,3,4,,,,3.75,5,8,2.4,,5.58,,,12.75,9.4,
57005280,5.4,5.5,4.5,4,4,,,,2.4,4.17,,13.9,13.4,,13.3,12.3
57004549,4.6,5.5,,,,4,8.5,7.5,3.4,,6.67,,,18,13.5,
57003288,3.2,3.25,,,,2.5,5.75,,,,,,,11.5,,
57003518,3.4,5.75,,,,4.5,4.5,9,2.2,,6,,,14.75,11.35,
57002710,2.8,3.25,,,,4.75,,,,,,,,,,
57002771,4.4,,,6,5.5,,,,,,,,15.9,,,
57002772,5,5.75,4.75,4.5,2.75,,,,4.8,4,,14.25,12.25,,15.55,14.55
57002956,4.4,6,4.25,4,4.75,,,,4,4.33,,12.65,13.15,,14.4,12.65
57002958,5.2,4.25,,,,3.5,7.5,8,6.6,,6.33,,,15.25,16.05,
57003131,6,7.5,,,,5.5,6,8.5,3.6,,6.67,,,19,17.1,
57003132,6.6,3.25,7.25,6.75,5.75,,,,2.4,6.58,,20.6,19.1,,12.25,16.25
57003655,4.6,5,6.25,4.25,5.25,,,,3.8,5.25,,15.1,14.1,,13.4,14.65
57003658,4.6,4.5,,,,3.75,6.25,7.25,3,,5.75,,,14.5,12.1,
57004166,4.6,4.5,,,,1,3,5.5,2.2,,3.17,,,8.5,11.3,
57003831,4.6,7.25,,,,5.5,5.75,9,3.8,,6.75,,,18.5,15.65,
57003609,4.8,5.75,4.5,5,4.75,,,,3.2,4.75,,14.3,14.55,,13.75,12.5
57003666,4.8,5.5,,,,2.75,4.5,7.5,2.8,,4.92,,,12.75,13.1,
57004289,4.4,7.25,,,,4,6.5,8.25,5.4,,6.25,,,17.75,17.05,
57004290,4.2,3.75,,,,2.25,4.75,,,,,,,10.75,,
57004291,5.8,6.75,5.5,6.75,5.75,,,,5.2,6,,18.05,18.3,,17.75,16.5
57003973,6.8,6.75,5.75,5,6.5,,,,4.4,5.75,,17.55,18.3,,17.95,16.95
57000360,6.6,6.5,7.25,5.75,7.5,,,,6.4,6.83,,19.6,19.85,,19.5,20.25
57000363,3.8,4.5,,,,3.5,5,,,,,,,13,,
57000324,4.2,5.5,,,,4.5,4.5,7.75,3.8,,5.58,,,14.5,13.5,
57000639,4.4,6.5,,,,3,4.75,6.75,2.6,,4.83,,,14.25,13.5,
57000701,5.8,6.5,6,5.25,5.5,,,,3.8,5.58,,17.05,16.55,,16.1,15.6
57000595,5,7,,,,4.5,6.25,,,,,,,17.75,,
57000596,2.6,6,,,,3.75,6.25,,,,,,,16,,
57000658,4.4,5.5,,,,4,6,,,,,,,15.5,,
57000660,4.8,5.5,,,,2.75,5.5,6,2,,4.75,,,13.75,12.3,
57000614,4,4.75,,,,3.5,5.75,5.5,2,,4.92,,,14,10.75,
57002594,5.2,6.5,3.25,4.5,4.25,,,,3.4,4,,12.95,13.95,,15.1,11.85
57002020,4.6,4.75,,,,5,7,8,3.8,,6.67,,,16.75,13.15,
57002236,8,6.5,5,7.5,7.5,,,,5.8,6.67,,20.5,23,,20.3,18.8
57002237,6.8,8.25,,,,5,5.5,8.5,8.2,,6.33,,,18.75,23.25,
57002423,6.2,7,,,,7,,,,,,,,,,
57002424,5.4,4,4.25,3.75,2.5,,,,4.8,3.5,,13.4,11.65,,14.2,14.45
57001695,6.2,5.5,5.75,6.5,7,,,,9.2,6.42,,18.45,19.7,,20.9,21.15
57003928,3.2,6.25,,,,3.5,5.25,7.5,2.6,,5.42,,,15,12.05,
57004897,3.8,5.25,,,,3.5,4.75,6.75,3.2,,5,,,13.5,12.25,
57005124,5.6,8,,,,5,7.75,8.5,5.4,,7.08,,,20.75,19,
57005126,3.8,4,,,,1.25,5.25,8,3.2,,4.83,,,10.5,11,
57005127,5.8,6.5,5.5,6.25,6.5,,,,6.4,6.08,,17.55,18.55,,18.7,17.7
57005239,3,4.25,,,,3.75,5,5.25,3.2,,4.67,,,13,10.45,
57004504,6.4,7.75,,,,6.5,7.75,8.75,6.2,,7.67,,,22,20.35,
57004674,4.4,5,,,,3.25,5,7.25,4.2,,5.17,,,13.25,13.6,
57004730,5.6,6.75,,,,5,6.25,7.75,5.8,,6.33,,,18,18.15,
57005298,3.2,5.83,,,,3.75,5.75,7,3,,5.5,,,15.33,12.03,
57000407,4.4,4.75,3.5,4.25,5.25,,,,3,4.33,,12.15,13.9,,12.15,10.9
57000408,4,5.25,,,,2.75,5.75,7,3,,5.17,,,13.75,12.25,
57000366,4.6,4.25,,,,5.75,6,,,,,,,16,,
57000423,5,5,5.25,6,5.75,,,,4.6,5.67,,16.25,16.75,,14.6,14.85
57000425,2.4,4,,,,2.5,4.75,,,,,,,11.25,,
57000426,5.4,5.75,4.75,5.25,4.5,,,,4.8,4.83,,15.4,15.15,,15.95,14.95
57000383,2.6,2.5,,,,3.75,5,,,,,,,11.25,,
57000386,6,5.25,6.25,5.25,4.25,,,,3.6,5.25,,17.5,15.5,,14.85,15.85
57005642,6.2,6.5,7.25,4.75,4.25,,,,4,5.42,,18.2,15.2,,16.7,17.45
57005761,4.4,4.25,,,,2.75,4.75,8.25,4,,5.25,,,11.75,12.65,
57005921,5.8,4.5,4.5,4.5,3.25,,,,3,4.08,,14.8,13.55,,13.3,13.3
57005922,5.8,5.75,3.75,4,5.75,,,,3.4,4.5,,13.55,15.55,,14.95,12.95
57006094,3.6,4,,,,3.5,4.75,,,,,,,12.25,,
57006150,6,6.5,,,,4.75,7.5,8.25,4.6,,6.83,,,18.75,17.1,
57005378,3.8,6.75,,,,5,6.25,8.75,3,,6.67,,,18,13.55,
57005379,7,6.75,4.5,6.5,7.5,,,,5.2,6.17,,18,21,,18.95,16.7
57005432,3.6,5,,,,3,7,7.75,3.8,,5.92,,,15,12.4,
57005664,4.8,6,,,,3.75,6,7.75,3,,5.83,,,15.75,13.8,
57005720,5.2,6.25,,,,3.25,6.5,8.5,4.4,,6.08,,,16,15.85,
57005834,4.2,3.5,,,,2.5,6.5,7.5,2.8,,5.5,,,12.5,10.5,
57005999,6.4,6.25,6.25,4.25,4.5,,,,5.8,5,,16.9,15.15,,18.45,18.45
57006055,4.6,2.75,,,,3.25,4.25,,,,,,,10.25,,
57006173,2.8,3.75,,,,4.25,5.25,,,,,,,13.25,,
57006966,6.4,6.75,4,6.75,7.5,,,,5.8,6.08,,17.15,20.65,,18.95,16.2
57007019,5.6,6.67,5,5.5,3.75,,,,3.6,4.75,,16.1,14.85,,15.87,14.2
57006294,5.8,6.5,,,,2.5,5.75,9,4.2,,5.75,,,14.75,16.5,
57004346,6.2,3.25,,,,2.5,6.75,7,4,,5.42,,,12.5,13.45,
57004293,4.2,5.75,,,,4.25,6.25,7.75,4.2,,6.08,,,16.25,14.15,
57004294,4.8,6.75,,,,3.75,6.75,9.25,4.8,,6.58,,,17.25,16.35,
57004353,6,7,3,3.25,4.25,,,,3,3.5,,12.25,13.5,,16,12
57005319,5.4,7.5,4,3.75,3.5,,,,5.8,3.75,,13.15,12.65,,18.7,15.2
57004473,4.6,6.25,,,,3.75,6,8.5,4.6,,6.08,,,16,15.45,
57004588,5.8,7.25,6.25,6.25,5.75,,,,5.2,6.08,,18.3,17.8,,18.25,17.25
57004699,4.6,5,,,,3.75,4.75,6.25,2.8,,4.92,,,13.5,12.4,
57004700,5.2,6.25,,,,3.25,6.75,7.5,3.6,,5.83,,,16.25,15.05,
57004753,4.8,6,4.75,3.25,4.75,,,,4.2,4.25,,12.8,12.8,,15,13.75
57004866,3.2,7.25,,,,3.5,5.75,8.5,2.8,,5.92,,,16.5,13.25,
57004980,5.8,6.25,6,5.25,4.5,,,,3.6,5.25,,17.05,15.55,,15.65,15.4
57004982,7,6.5,4,4.75,5.75,,,,4.6,4.83,,15.75,17.5,,18.1,15.6
57005038,4.8,6.25,,,,3.25,4.75,6.5,4,,4.83,,,14.25,15.05,
57005099,3.6,5.25,,,,3.5,5.5,7,1,,5.33,,,14.25,9.85,
57005155,5.4,6.25,4.75,5.25,4.5,,,,3.6,4.83,,15.4,15.15,,15.25,13.75
57005208,5.4,5.25,,,,4,6.75,6.75,3.2,,5.83,,,16,13.85,
57001697,5.6,6.25,,,,4.25,5.75,9.5,2.2,,6.5,,,16.25,14.05,
57001869,8.8,4.5,3.75,9,8,,,,3.6,6.92,,21.55,25.8,,16.9,16.15
57001985,6.8,6,4.75,6.25,7.25,,,,6.6,6.08,,17.8,20.3,,19.4,18.15
57002041,6.4,4.5,6.75,6.25,4.25,,,,2.8,5.75,,19.4,16.9,,13.7,15.95
57002205,5,5.25,,,,2,6.75,8,2.8,,5.58,,,14,13.05,
57002258,4.6,7,4.5,6,6.5,,,,3.4,5.67,,15.1,17.1,,15,12.5
57002447,6.6,7.25,3.75,6.5,6.75,,,,5.4,5.67,,16.85,19.85,,19.25,15.75
57002577,5,5.25,,,,2.75,5.5,7.75,4.8,,5.33,,,13.5,15.05,
57001718,5.4,8.75,,,,5.25,7,8,8.4,,6.75,,,21,22.55,
57002117,7.4,4.5,7.75,6.75,5.25,,,,5.4,6.58,,21.9,19.4,,17.3,20.55
57002168,7.4,8.5,,,,4.75,5.5,6.5,8.6,,5.58,,,18.75,24.5,
57002283,4.6,3.75,,,,2.25,,,,,,,,,,
57002284,3.4,5.75,,,,2.25,4.25,8,3.8,,4.83,,,12.25,12.95,
57002345,6.6,6.75,8,5.75,4.25,,,,8,6,,20.35,16.6,,21.35,22.6
57003258,5.6,5.5,3.5,6,6.75,,,,5,5.42,,15.1,18.35,,16.1,14.1
57003259,2.4,3,,,,2.25,5.75,4.5,2.6,,4.17,,,11,8,
57003378,3.6,4.75,4.25,3,3.5,,,,4,3.58,,10.85,10.1,,12.35,11.85
57002319,6.4,6,,,,3.75,7.25,8.5,5.2,,6.5,,,17,17.6,
57000704,4.2,5,,,,3.25,5.25,7.5,3.6,,5.33,,,13.5,12.8,
57000705,6.4,6.25,6.25,4.5,6,,,,4.4,5.58,,17.15,16.9,,17.05,17.05
57000663,3.4,4.5,,,,3.5,5.5,6.5,2,,5.17,,,13.5,9.9,
57000665,4.8,7.5,,,,5,6.25,8,3.4,,6.42,,,18.75,15.7,
57000618,4.8,5.75,,,,2.75,4,6.75,5,,4.5,,,12.5,15.55,
57000681,5.8,4.75,6.5,4.25,5,,,,4.6,5.25,,16.55,15.05,,15.15,16.9
57002017,3,4.75,,,,3,5.25,8,3,,5.42,,,13,10.75,
57002073,4.6,2.75,,,,2.75,4.5,7,3,,4.75,,,10,10.35,
57002296,3.2,4,,,,2.5,,,,,,,,,,
57002483,4.4,6,4.25,3.75,6,,,,4,4.67,,12.4,14.15,,14.4,12.65
57002484,4.8,6.75,,,,7.25,,,,,,,,,,
57001804,3,3.75,3.75,3.25,3.25,,,,2.6,3.42,,10,9.5,,9.35,9.35
57001805,2.2,2.75,,,,3.5,2.25,4.75,3.4,,3.5,,,8.5,8.35,
57001921,6.8,7.75,,,,4.25,6,9,6.6,,6.42,,,18,21.15,
57002094,7.2,8.75,,,,3.75,7,8,7.6,,6.25,,,19.5,23.55,
57002146,3.2,5.5,,,,4.5,4.75,8.5,3.4,,5.92,,,14.75,12.1,
57002318,6.6,5,2.75,6.5,7.5,,,,2.6,5.58,,15.85,20.6,,14.2,11.95
57009577,4,5.5,,,,3.5,6.5,8.5,3.4,,6.17,,,15.5,12.9,
57009637,4.8,4.25,,,,2.75,4.5,7.5,3,,4.92,,,11.5,12.05,
57009765,6.8,6,5.5,5.75,5.25,,,,3.8,5.5,,18.05,17.8,,16.6,16.1
