SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
44007558,3.4,3.5,,,,3.25,3.75,6,2.2,,4.33,,,10.5,9.1,
44006268,4.2,6,,,,3.5,7.25,8.5,2.8,,6.42,,,16.75,13,
44006272,4.6,6,,,,6.25,5.5,8,3.2,,6.58,,,17.75,13.8,
44006275,4.4,3.75,5.25,3.5,4.5,,,,2.2,4.42,,13.15,12.4,,10.35,11.85
44006279,7,6.75,5.25,6.75,4.75,,,,5.8,5.58,,19,18.5,,19.55,18.05
44006289,5.8,5,6.25,4.75,6.5,,,,8.4,5.83,,16.8,17.05,,19.2,20.45
44006301,6.2,6,6,5,5.25,,,,5.6,5.42,,17.2,16.45,,17.8,17.8
44006304,5.2,5.75,4,4.5,6,,,,4.8,4.83,,13.7,15.7,,15.75,14
44006311,6.2,7,4.25,4.5,5.25,,,,3,4.67,,14.95,15.95,,16.2,13.45
44006314,6.8,7,7.5,5.75,6.5,,,,5.8,6.58,,20.05,19.05,,19.6,20.1
44006317,5.2,6,4.75,4.75,3.5,,,,3.4,4.33,,14.7,13.45,,14.6,13.35
44006322,4.2,6,3.75,7,6.75,,,,6,5.83,,14.95,17.95,,16.2,13.95
44006335,5,5.75,5.25,5.5,4.75,,,,5.2,5.17,,15.75,15.25,,15.95,15.45
44007365,6.4,7,5.75,6,5.25,,,,5.6,5.67,,18.15,17.65,,19,17.75
44007354,4.4,5.25,4.75,3.75,3.75,,,,3,4.08,,12.9,11.9,,12.65,12.15
44007375,6,5.5,4,5.75,4.75,,,,4,4.83,,15.75,16.5,,15.5,14
44007381,5.6,6.25,5.75,4.5,5,,,,2.8,5.08,,15.85,15.1,,14.65,14.15
44007414,5.2,3.5,4.75,2,4.75,,,,2.8,3.83,,11.95,11.95,,11.5,12.75
44007401,5,6.75,3.75,3.75,5.5,,,,4.6,4.33,,12.5,14.25,,16.35,13.35
44007403,6.2,6,6,6.75,4.75,,,,6.4,5.83,,18.95,17.7,,18.6,18.6
44007409,6.2,4.5,5,5.75,4,,,,4.2,4.92,,16.95,15.95,,14.9,15.4
44007411,5.6,6,5.75,5.5,4.25,,,,4.8,5.17,,16.85,15.35,,16.4,16.15
44007417,5.6,5.25,4.75,3.5,4.5,,,,3.2,4.25,,13.85,13.6,,14.05,13.55
44007420,4.6,4,4.75,4,4.75,,,,4.2,4.5,,13.35,13.35,,12.8,13.55
44007422,3.2,5.75,3.75,4.25,5,,,,2.8,4.33,,11.2,12.45,,11.75,9.75
44007424,4,3.5,2.5,4,4.5,,,,2.6,3.67,,10.5,12.5,,10.1,9.1
44007426,5.4,5,6.25,5.5,4.25,,,,3.2,5.33,,17.15,15.15,,13.6,14.85
44007431,6.2,6,7.25,7.5,6.25,,,,4.6,7,,20.95,19.95,,16.8,18.05
44007435,4.8,5.5,4.25,3.75,3.75,,,,3.4,3.92,,12.8,12.3,,13.7,12.45
44007454,6.8,4.25,4.5,4,3.75,,,,2.6,4.08,,15.3,14.55,,13.65,13.9
44011046,5.4,,7,4.25,3.25,,,,,4.83,,16.65,12.9,,,
44010943,5.2,,5.25,5.75,5.25,,,,,5.42,,16.2,16.2,,,
44010963,6.6,,6,4.75,3.25,,,,,4.67,,17.35,14.6,,,
44010772,,7.25,,,,5.25,6.75,,,,,,,19.25,,
44010809,,6.5,,,,8.25,8,,,,,,,22.75,,
44010836,,3.5,,,,3.5,6,,,,,,,13,,
44010847,,7,,,,4.5,4.75,,,,,,,16.25,,
44010856,,6.5,,,,6,7.25,,,,,,,19.75,,
44010862,,7.75,,,,5.25,5.75,,,,,,,18.75,,
44010883,,7,,,,5.25,7,,6.4,,,,,19.25,#VALUE!,
44010897,,5.5,,,,2.25,4.5,,,,,,,12.25,,
44010875,,2.75,,,,3.5,6.25,,,,,,,12.5,,
44010955,2.8,,2.25,3,,,,,,,,8.05,,,,
44010961,6,,6.5,7.5,2.25,,,,,5.42,,20,15.75,,,
44010968,5.8,5.25,,,,5.25,,8,,,,,,,,
44010981,5,5,,,,3.5,3.25,,,,,,,11.75,,
44011120,5.6,4.5,,,,3.75,,7.25,,,,,,,,
44011277,5.6,3.75,,,,,,7.75,,,,,,,,
44006287,6.2,5,6.75,5.75,4,,,,4,5.5,,18.7,15.95,,15.2,16.95
44006294,4.6,5.75,,,,6.75,8,8.25,4.6,,7.67,,,20.5,14.95,
44006297,5.6,5.5,5.75,5.25,6.25,,,,3.6,5.75,,16.6,17.1,,14.7,14.95
44006300,6.6,4.5,5.5,5.75,5.75,,,,4.6,5.67,,17.85,18.1,,15.7,16.7
44001420,4,7.5,,,,8.5,6.5,8.5,5,,7.83,,,22.5,16.5,
44000088,6.8,6.25,4.25,3.25,3,,,,6.8,3.5,,14.3,13.05,,19.85,17.85
44000138,6,7,7.25,7.25,5.5,,,,6.2,6.67,,20.5,18.75,,19.2,19.45
44000140,4.6,6.75,5.75,5.5,5.25,,,,4,5.5,,15.85,15.35,,15.35,14.35
44000104,5.6,6,4,4,3.75,,,,6.4,3.92,,13.6,13.35,,18,16
44000356,6.8,6,6.25,6.75,7.25,,,,6.4,6.75,,19.8,20.8,,19.2,19.45
44000414,5.8,5.5,6,6,5.25,,,,6,5.75,,17.8,17.05,,17.3,17.8
44000319,5.2,5.5,4.5,4.5,3.25,,,,3.8,4.08,,14.2,12.95,,14.5,13.5
44000374,5,5,3,2.25,3.5,,,,3,2.92,,10.25,10.75,,13,11
44000335,5.2,4.75,6,3.75,5.5,,,,8.4,5.08,,14.95,14.45,,18.35,19.6
44001455,5.2,5.75,,,,4.25,7,8,3.2,,6.42,,,17,14.15,
44001423,4.4,6,,,,4.75,5.25,8.5,2.4,,6.17,,,16,12.8,
44000196,5,5.17,2.5,2.25,4.25,,,,4,3,,9.75,11.5,,14.17,11.5
44000211,5.6,6,5.5,4.25,5.5,,,,2.8,5.08,,15.35,15.35,,14.4,13.9
44000122,6.2,5.5,6.25,5.25,4.5,,,,4,5.33,,17.7,15.95,,15.7,16.45
44000246,5.2,4,4.75,2,3.75,,,,3.4,3.5,,11.95,10.95,,12.6,13.35
44000425,6.4,6.5,4.5,4.75,4,,,,3.2,4.42,,15.65,15.15,,16.1,14.1
44004232,4.8,4,4.5,4.5,4.25,,,,5.4,4.42,,13.8,13.55,,14.2,14.7
44001491,3.8,6.5,,,,4.75,6.25,7.75,3.8,,6.25,,,17.5,14.1,
44001675,2.4,4.75,3,2.75,5,,,,4.2,3.58,,8.15,10.15,,11.35,9.6
44001734,5.6,6,6,5.75,3,,,,3.2,4.92,,17.35,14.35,,14.8,14.8
44001635,6,7.25,4.5,3.5,4.5,,,,7.4,4.17,,14,14,,20.65,17.9
44001758,6.4,7.75,7.25,6,4.5,,,,6.6,5.92,,19.65,16.9,,20.75,20.25
44001596,6.6,6.75,6.25,6.75,5.5,,,,5.4,6.17,,19.6,18.85,,18.75,18.25
44001723,6.2,6,5.5,3.75,5.25,,,,6,4.83,,15.45,15.2,,18.2,17.7
44002681,6,5.5,5,6.75,5.25,,,,2.2,5.67,,17.75,18,,13.7,13.2
44002861,6.6,6,7.25,4.5,5.25,,,,6.6,5.67,,18.35,16.35,,19.2,20.45
44002821,6.4,7.25,8.25,7.75,5.25,,,,5.6,7.08,,22.4,19.4,,19.25,20.25
44002823,5.8,7,3.5,6.75,6,,,,5.4,5.42,,16.05,18.55,,18.2,14.7
44002895,6,6.5,5,5,4.75,,,,4.6,4.92,,16,15.75,,17.1,15.6
44002897,5.6,7.25,7,7.25,5.75,,,,4.6,6.67,,19.85,18.6,,17.45,17.2
44003078,6,6.5,4.5,4,3.75,,,,1.2,4.08,,14.5,13.75,,13.7,11.7
44002912,6,7.25,7.5,4.5,4.5,,,,6.4,5.5,,18,15,,19.65,19.9
44002913,6.2,6.25,4.75,5.75,6,,,,5.2,5.5,,16.7,17.95,,17.65,16.15
44009726,5.6,5.5,,,,4.5,6.25,,,,,,,16.25,,
44009727,5,1.75,,,,4,6.5,,,,,,,12.25,,
44009674,3.8,3.5,,,,,,,,,,,,,,
44009675,2.8,4.5,,,,,,,1.8,,,,,,9.1,
44009676,4.2,5,,,,5.5,5.75,,2.4,,,,,16.25,11.6,
44000646,6.6,5.25,7.25,3.75,5.25,,,,5,5.42,,17.6,15.6,,16.85,18.85
44000648,6.2,5.75,6.5,6,2.25,,,,3.2,4.92,,18.7,14.45,,15.15,15.9
44000601,5.4,6.5,3.5,5,5.25,,,,8.4,4.58,,13.9,15.65,,20.3,17.3
44000643,7.2,5,4.25,5.75,5.5,,,,3.2,5.17,,17.2,18.45,,15.4,14.65
44000617,5.2,5,5.25,5.5,5.75,,,,5.4,5.5,,15.95,16.45,,15.6,15.85
44000619,6,7.25,7.25,7.25,6.5,,,,7.6,7,,20.5,19.75,,20.85,20.85
44000691,5.4,6,4.75,6,6,,,,4,5.58,,16.15,17.4,,15.4,14.15
44000693,6.8,5.5,6.5,4.75,4.5,,,,3,5.25,,18.05,16.05,,15.3,16.3
44007994,4.8,5.5,4.75,5,6.5,,,,4.8,5.42,,14.55,16.3,,15.1,14.35
44008010,4.8,6.25,4.5,2.5,3,,,,3,3.33,,11.8,10.3,,14.05,12.3
44008301,5.8,6,5.75,5.5,6.25,,,,5.4,5.83,,17.05,17.55,,17.2,16.95
44008261,5,5.25,4,3.5,5,,,,3.8,4.17,,12.5,13.5,,14.05,12.8
44008263,4.8,4.5,,,,3.25,4.25,7.75,3.8,,5.08,,,12,13.1,
44008004,7.2,6.75,7.25,6,6,,,,5.8,6.42,,20.45,19.2,,19.75,20.25
44008353,6.4,5.75,,,,2.75,5,8.25,3.4,,5.33,,,13.5,15.55,
44008354,6.2,7.25,4.5,5.25,4.25,,,,8.4,4.67,,15.95,15.7,,21.85,19.1
44008311,5.2,5,4,4,4.75,,,,3.6,4.25,,13.2,13.95,,13.8,12.8
44008312,4.8,6.5,4.75,5.75,5.25,,,,4.6,5.25,,15.3,15.8,,15.9,14.15
44008271,6.8,4.75,5.5,7.5,5,,,,4.2,6,,19.8,19.3,,15.75,16.5
44008272,6.4,6.25,,,,4.25,6.25,7.75,3.2,,6.08,,,16.75,15.85,
44009463,5,5,,,,2.25,4.75,,,,,,,12,,
44009541,1.8,5.5,,,,4.25,5.75,,,,,,,15.5,,
44009543,3,5,,,,3.5,4.75,,,,,,,13.25,,
44009486,4.2,5.5,,,,3,5.25,,,,,,,13.75,,
44009487,5.2,6.75,,,,8,7.25,,,,,,,22,,
44009589,1.8,2.75,,,,2.75,3.75,,,,,,,9.25,,
44009434,4.4,3.5,,,,3.5,5.25,,,,,,,12.25,,
44009437,4,3.25,,,,3.5,4.5,,,,,,,11.25,,
44009510,2.8,2.75,,,,3.5,2.5,,,,,,,8.75,,
44009511,6.2,4.5,,,,4.25,6.5,,,,,,,15.25,,
44009380,4.6,5.5,,,,4.25,6,,,,,,,15.75,,
44009864,3.2,5,,,,2,4.5,,,,,,,11.5,,
44009865,4.4,5.75,,,,4,4.25,,,,,,,14,,
44005425,6,3.75,5,5.5,4.5,,,,3.4,5,,16.5,16,,13.15,14.4
44005426,3.6,5,3.5,2.75,2,,,,3.8,2.75,,9.85,8.35,,12.4,10.9
44005430,6.4,5,6,5,5.75,,,,4.8,5.58,,17.4,17.15,,16.2,17.2
44005451,4.8,6,5.75,5.25,3.75,,,,5,4.92,,15.8,13.8,,15.8,15.55
44005411,5.8,7.25,5.25,6.75,4.5,,,,4.2,5.5,,17.8,17.05,,17.25,15.25
44005413,6.4,5.5,7.5,6.25,7,,,,4.2,6.92,,20.15,19.65,,16.1,18.1
44008560,5.8,5.5,3.25,3.75,6,,,,3,4.33,,12.8,15.55,,14.3,12.05
44008567,6.4,5.75,6.25,4.75,5.75,,,,5.6,5.58,,17.4,16.9,,17.75,18.25
44008569,6.6,7.25,5.75,4.5,5.75,,,,6.8,5.33,,16.85,16.85,,20.65,19.15
44008573,5.6,6.5,3,4.5,5,,,,3,4.17,,13.1,15.1,,15.1,11.6
44008554,5,5.75,4.75,4.75,4.75,,,,2.6,4.75,,14.5,14.5,,13.35,12.35
44008557,6,4.25,6.5,4.75,4.5,,,,2.6,5.25,,17.25,15.25,,12.85,15.1
44008564,6,5.5,6.25,4.75,5.5,,,,4.4,5.5,,17,16.25,,15.9,16.65
44008571,5.8,6.25,4,5.25,3.75,,,,4,4.33,,15.05,14.8,,16.05,13.8
44008575,5.6,5.25,5.5,6.5,5,,,,4.8,5.67,,17.6,17.1,,15.65,15.9
44008584,6.2,5.75,5.75,6,5.5,,,,5.6,5.75,,17.95,17.7,,17.55,17.55
44008593,5.8,4,5.75,3.5,4.75,,,,4.4,4.67,,15.05,14.05,,14.2,15.95
44005836,6.8,4.5,7.25,6.75,6.25,,,,5.6,6.75,,20.8,19.8,,16.9,19.65
44005829,6.2,7.25,5.75,2,5.75,,,,6.4,4.5,,13.95,13.95,,19.85,18.35
44005847,6.2,7,,,,5.75,7.75,8.75,5.2,,7.42,,,20.5,18.4,
44005853,6.8,6.5,7,5,6.25,,,,7.8,6.08,,18.8,18.05,,21.1,21.6
44005870,6,7.5,5.25,5,5,,,,3.8,5.08,,16.25,16,,17.3,15.05
44005877,4.6,6.25,4.25,3.75,4,,,,3.6,4,,12.6,12.35,,14.45,12.45
44005329,3.6,3.5,,,,1.75,5,5.75,3.4,,4.17,,,10.25,10.5,
44005333,5.8,5.25,,,,3.75,5.75,10,5,,6.5,,,14.75,16.05,
44005335,5.4,6.75,,,,3,4.25,8.5,4.4,,5.25,,,14,16.55,
44005343,4.6,5.5,,,,3.25,6.25,7.25,3.8,,5.58,,,15,13.9,
44005350,4.6,5.25,,,,3.5,5.5,6.75,3.6,,5.25,,,14.25,13.45,
44005354,4.4,3.5,,,,2.5,4.25,6.75,2.4,,4.5,,,10.25,10.3,
44005838,5.6,5.25,4,3.25,4.75,,,,3.8,4,,12.85,13.6,,14.65,13.4
44005864,6.6,7.75,7.75,7,6,,,,5.6,6.92,,21.35,19.6,,19.95,19.95
44005844,5.2,6.25,3.75,4.5,6.25,,,,4,4.83,,13.45,15.95,,15.45,12.95
44005858,5.8,6.25,3.25,5.5,5.25,,,,4,4.67,,14.55,16.55,,16.05,13.05
44005879,5.2,5.5,3.75,2.5,3,,,,2.6,3.08,,11.45,10.7,,13.3,11.55
44004918,3.2,4.75,,,,3.5,4,5,3,,4.17,,,12.25,10.95,
44005531,6.2,4,6.25,4.5,5,,,,5.8,5.25,,16.95,15.7,,16,18.25
44005532,4.4,4.5,,,,3.75,6,8.25,3.6,,6,,,14.25,12.5,
44005550,5.2,4,4,3.25,4.25,,,,3.4,3.83,,12.45,12.7,,12.6,12.6
44005566,6,7,6.5,5.75,5.25,,,,6.8,5.83,,18.25,17,,19.8,19.3
44005568,5.4,7,,,,4.5,6.25,8.25,5.2,,6.33,,,17.75,17.6,
44005593,4.2,6,,,,3.5,6.25,7,3.4,,5.58,,,15.75,13.6,
44005595,3.2,4,,,,1.25,3.75,6.5,3,,3.83,,,9,10.2,
44005803,5,6.75,,,,4,5,8.5,3.8,,5.83,,,15.75,15.55,
44005767,4.8,4.5,,,,3.75,4.5,6.75,3,,5,,,12.75,12.3,
44005771,5.2,5.75,,,,3.5,5.25,7.75,3.4,,5.5,,,14.5,14.35,
44005774,4,7,,,,5.5,6.25,7.25,5.4,,6.33,,,18.75,16.4,
44005782,6,3.75,,,,3.5,6.25,8.25,2.6,,6,,,13.5,12.35,
44005799,5,5,,,,3.75,4.75,7,3.8,,5.17,,,13.5,13.8,
44005811,2.2,6.25,,,,3.75,3.75,7.25,3.6,,4.92,,,13.75,12.05,
44005846,5,6.5,,,,4.75,5.25,7.5,3.2,,5.83,,,16.5,14.7,
44005848,5.2,6.25,,,,3.75,6.25,7.5,3.6,,5.83,,,16.25,15.05,
44007649,6.4,7.25,6.75,4.75,5,,,,5.6,5.5,,17.9,16.15,,19.25,18.75
44007665,5,5.25,4.75,4.75,4.25,,,,3,4.58,,14.5,14,,13.25,12.75
44007668,5,5.5,,,,2.5,5,8.25,3.4,,5.25,,,13,13.9,
44007670,4,5.5,,,,4.5,6,7.25,2,,5.92,,,16,11.5,
44007680,4,6.5,,,,2.5,5,8.25,3,,5.25,,,14,13.5,
44007681,7.6,7.5,7.5,5.75,5.25,,,,4.8,6.17,,20.85,18.6,,19.9,19.9
44007682,6,5.75,6,7.25,3.5,,,,3.8,5.58,,19.25,16.75,,15.55,15.8
44007686,6.6,6.5,5,4.25,5,,,,4.6,4.75,,15.85,15.85,,17.7,16.2
44007690,8,7,7,6.75,3.5,,,,4.6,5.75,,21.75,18.25,,19.6,19.6
44009282,2.4,3,,,,3,4.25,,,,,,,10.25,,
44009290,4.6,8,,,,4.75,5.25,,,,,,,18,,
44009295,2.4,6,,,,4,5,,,,,,,15,,
44009298,5,4.75,,,,5.5,6,,,,,,,16.25,,
44009301,5.2,5.5,,,,4,4.75,,,,,,,14.25,,
44009302,6.2,4.75,,,,4,4.5,,,,,,,13.25,,
44009303,5.4,4.5,,,,4,4.5,,,,,,,13,,
44009306,4.2,5.5,,,,5,7.25,,,,,,,17.75,,
44009310,3,5.5,,,,4.25,5.25,,,,,,,15,,
44009313,4.6,5.75,,,,4.75,6.5,,,,,,,17,,
44010485,5,4.5,,,,4,4.5,,,,,,,13,,
44010491,2.8,5,,,,4,4,,,,,,,13,,
44010498,1.4,3,,,,2,3,,,,,,,8,,
44010510,4.6,4,,,,2.75,3.25,,,,,,,10,,
44010512,2.4,5,,,,4.5,6,,,,,,,15.5,,
44010519,3,4.75,,,,4,6,,,,,,,14.75,,
44010524,1.8,5,,,,1.75,5.5,,,,,,,12.25,,
44010531,2.8,3,,,,3,6,,,,,,,12,,
44010536,2.8,4,,,,2,4.25,,,,,,,10.25,,
44010250,3.4,5,3.75,6.25,4.75,,,,,4.92,,13.4,14.4,,,
44010234,5.4,5,4.75,2.25,5.5,,,,,4.17,,12.4,13.15,,,
44010240,3.6,4.25,5.5,3.5,4.75,,,,,4.58,,12.6,11.85,,,
44010243,5.8,5.75,5,5,3.25,,,,,4.42,,15.8,14.05,,,
44010246,5.8,5.5,4.75,5.5,4.5,,,,,4.92,,16.05,15.8,,,
44010329,4.8,3.75,4.25,3.75,3.5,,,,,3.83,,12.8,12.05,,,
44010357,4.6,3.75,4.5,4.25,5.5,,,,,4.75,,13.35,14.35,,,
44010267,4.6,5.25,5.75,5,4.5,,,,,5.08,,15.35,14.1,,,
44010278,5.2,6,5.25,5.25,6.75,,,,,5.75,,15.7,17.2,,,
44010401,5.6,5.25,4,6.25,5,,,,,5.08,,15.85,16.85,,,
44010420,5.2,5,5.25,4.25,2.75,,,,,4.08,,14.7,12.2,,,
44006590,4.8,5.5,2.75,2.25,4,,,,3.4,3,,9.8,11.05,,13.7,10.95
44006597,6.8,4.5,3.5,3.25,5.25,,,,3.2,4,,13.55,15.3,,14.5,13.5
44006601,5.2,5.5,5,5,3.75,,,,4.6,4.58,,15.2,13.95,,15.3,14.8
44006622,5.2,5.75,5,4,3.75,,,,3.8,4.25,,14.2,12.95,,14.75,14
44006624,7,6.5,7,5.75,6,,,,8.2,6.25,,19.75,18.75,,21.7,22.2
44006627,4.6,6,4.5,4,3.25,,,,4,3.92,,13.1,11.85,,14.6,13.1
44006647,7,5.5,6,3.75,6,,,,8,5.25,,16.75,16.75,,20.5,21
44006653,5.8,4.25,5.75,4,4.75,,,,4.8,4.83,,15.55,14.55,,14.85,16.35
44006660,4.4,5.5,3.5,3.5,4.25,,,,3.8,3.75,,11.4,12.15,,13.7,11.7
44006665,4.8,6,5,5.5,5.75,,,,4.6,5.42,,15.3,16.05,,15.4,14.4
44006671,5.4,7,6,5,5.5,,,,4.6,5.5,,16.4,15.9,,17,16
44006685,5.4,6,5.5,5.25,4.5,,,,3.4,5.08,,16.15,15.15,,14.8,14.3
44006688,4.6,7,5.75,4.5,4,,,,4,4.75,,14.85,13.1,,15.6,14.35
44006690,5.8,5.75,6.5,5.75,5.75,,,,5.6,6,,18.05,17.3,,17.15,17.9
44006701,6,4.5,5,4.75,5.5,,,,3.2,5.08,,15.75,16.25,,13.7,14.2
44006713,4.8,6,3.5,4.75,3.5,,,,5.4,3.92,,13.05,13.05,,16.2,13.7
44006716,4.4,5.75,3.5,3.5,5,,,,4.6,4,,11.4,12.9,,14.75,12.5
44006754,4.2,6.75,6,5.25,6.25,,,,3.8,5.83,,15.45,15.7,,14.75,14
44006742,6.8,7,6.25,7.75,6.5,,,,6.6,6.83,,20.8,21.05,,20.4,19.65
44006762,5.8,5.5,5.25,5.25,5.25,,,,3.6,5.25,,16.3,16.3,,14.9,14.65
44006765,4.4,5.25,6.5,4,5,,,,2.4,5.17,,14.9,13.4,,12.05,13.3
44006768,6,7.5,6,4.25,6,,,,7.2,5.42,,16.25,16.25,,20.7,19.2
44006771,4.4,5,3.75,4,3,,,,3.4,3.58,,12.15,11.4,,12.8,11.55
44006774,4.4,5,5.75,4.5,4.5,,,,3.4,4.92,,14.65,13.4,,12.8,13.55
44006777,4.8,5.5,4.25,4,5,,,,3.8,4.42,,13.05,13.8,,14.1,12.85
44006783,5,4,3.75,5.25,5.75,,,,6.6,4.92,,14,16,,15.6,15.35
44006983,5.4,5,,,,4,5.5,7,4.4,,5.5,,,14.5,14.8,
44006985,4.2,6,,,,3.5,5.25,6.25,4.4,,5,,,14.75,14.6,
44007004,4.4,5.42,,,,5.25,6.75,8.25,3.4,,6.75,,,17.42,13.22,
44007010,4.6,6,,,,3.5,6,6.75,4.2,,5.42,,,15.5,14.8,
44007016,4.6,4.5,,,,2.75,5,6,2.2,,4.58,,,12.25,11.3,
44007042,4.8,5.75,,,,3.5,5.25,7.5,3.2,,5.42,,,14.5,13.75,
44007049,3.4,4.75,,,,3.5,6.5,8.25,2,,6.08,,,14.75,10.15,
44007050,6,6,,,,5.25,7,8.5,5,,6.92,,,18.25,17,
44006337,4.6,5,,,,4.5,7.5,9.75,4.8,,7.25,,,17,14.4,
44006343,3.8,5,,,,2.25,5,8,2.6,,5.08,,,12.25,11.4,
44006345,7.4,5.75,4.75,6,5.5,,,,3.6,5.42,,18.15,18.9,,16.75,15.75
44006348,5.4,5,5,5.25,3,,,,3.4,4.42,,15.65,13.65,,13.8,13.8
44006358,6,5.5,6.25,6.75,5.25,,,,5.4,6.08,,19,18,,16.9,17.65
44006359,4.6,6.75,,,,6.5,8.25,7.5,4.4,,7.42,,,21.5,15.75,
44006360,6.8,6.5,6.25,7.5,5.5,,,,6,6.42,,20.55,19.8,,19.3,19.05
44006361,5.8,5.5,,,,4.5,5.75,7.25,4.8,,5.83,,,15.75,16.1,
44006375,5.4,5.5,5.25,6.25,5,,,,3.2,5.5,,16.9,16.65,,14.1,13.85
44006387,6,4.5,7.5,7.25,6.75,,,,6,7.17,,20.75,20,,16.5,19.5
44006390,5.2,6.25,,,,4.5,5,6.5,4.2,,5.33,,,15.75,15.65,
44006397,5.2,4.25,3,5.5,5,,,,3,4.5,,13.7,15.7,,12.45,11.2
44006400,5.2,5.75,5.5,5.25,5,,,,4.8,5.25,,15.95,15.45,,15.75,15.5
44006413,4.4,5.25,,,,5.75,6.75,8.25,6,,6.92,,,17.75,15.65,
44006420,6.4,5,6.75,5.5,3.75,,,,4.4,5.33,,18.65,15.65,,15.8,17.55
44006423,5.6,7,5,3.75,3.75,,,,3.2,4.17,,14.35,13.1,,15.8,13.8
44006429,6.4,6.75,4.5,3.5,4.25,,,,4.8,4.08,,14.4,14.15,,17.95,15.7
44007457,4.2,6,3,3,4.25,,,,3,3.42,,10.2,11.45,,13.2,10.2
44007460,6.4,6.25,6,6,4,,,,4.6,5.33,,18.4,16.4,,17.25,17
44007477,4.4,3.25,5.25,3.5,3.25,,,,3.6,4,,13.15,11.15,,11.25,13.25
44007495,5.2,5.5,6.25,5.75,6,,,,4.2,6,,17.2,16.95,,14.9,15.65
44007502,4.6,6.5,6.75,5.5,6,,,,3,6.08,,16.85,16.1,,14.1,14.35
44007520,5.8,5.75,6,3.75,2.75,,,,4,4.17,,15.55,12.3,,15.55,15.8
44007538,6.6,5,5,3.75,4,,,,3.4,4.25,,15.35,14.35,,15,15
44007559,2.8,5.5,,,,4.25,4,6.5,2.2,,4.92,,,13.75,10.5,
44007564,6.4,7.5,4,5.25,3.5,,,,6.2,4.25,,15.65,15.15,,20.1,16.6
44007568,3.8,6.67,5,4,5.75,,,,4.6,4.92,,12.8,13.55,,15.07,13.4
44007577,3.6,5.5,,,,4.25,5.25,7.25,3.4,,5.58,,,15,12.5,
44007468,4.2,4.25,5.25,3.75,5,,,,4.2,4.67,,13.2,12.95,,12.65,13.65
44007475,5.2,6.08,6.25,4.75,5.5,,,,4.4,5.5,,16.2,15.45,,15.68,15.85
44007480,4,6,4,2.75,6,,,,3.4,4.25,,10.75,12.75,,13.4,11.4
44007492,4.2,5.5,5.75,4.25,4.25,,,,4.2,4.75,,14.2,12.7,,13.9,14.15
44007497,6.6,5.75,5.25,5.75,5,,,,4.8,5.33,,17.6,17.35,,17.15,16.65
44006303,4.2,5.08,,,,2.5,7,7.25,3.6,,5.58,,,14.58,12.88,
44006323,6,5.5,6,7,7.5,,,,5,6.83,,19,20.5,,16.5,17
44006341,5.6,6.25,,,,4.5,6.25,8.75,6,,6.5,,,17,17.85,
44006357,5.4,5.5,6,5.75,7.25,,,,3.8,6.33,,17.15,18.4,,14.7,15.2
44006363,4.6,5.75,,,,4.5,6.25,8.25,5.2,,6.33,,,16.5,15.55,
44006366,5.6,5.25,4.5,4,4.5,,,,3.2,4.33,,14.1,14.1,,14.05,13.3
44006368,5,4.5,4.25,3,4.5,,,,4.8,3.92,,12.25,12.5,,14.3,14.05
44006377,5.8,6.25,4.25,4.25,3.5,,,,3.8,4,,14.3,13.55,,15.85,13.85
44006386,5.4,6.5,,,,4.75,6,8.5,3.8,,6.42,,,17.25,15.7,
44006389,6,5,5.75,4.25,2.5,,,,4,4.17,,16,12.75,,15,15.75
44006395,6,5.75,5.5,6.75,5.25,,,,3.4,5.83,,18.25,18,,15.15,14.9
44006267,5.6,5,4,4.5,5.25,,,,3.2,4.58,,14.1,15.35,,13.8,12.8
44006271,5.4,6.5,6.25,6.25,6.25,,,,5.6,6.25,,17.9,17.9,,17.5,17.25
44006274,6.2,5.5,3.5,5.25,4,,,,3.8,4.25,,14.95,15.45,,15.5,13.5
44006277,4.4,5.25,4,5.75,4.5,,,,2.6,4.75,,14.15,14.65,,12.25,11
44006281,4.8,5.25,4.75,7,4.5,,,,7.4,5.42,,16.55,16.3,,17.45,16.95
44006284,5.2,6,4.75,7,3.75,,,,4.4,5.17,,16.95,15.95,,15.6,14.35
44000427,5.6,6.25,4.75,2.75,4.25,,,,3.8,3.92,,13.1,12.6,,15.65,14.15
44000225,6,6.5,4,4.25,6.5,,,,5.8,4.92,,14.25,16.75,,18.3,15.8
44001475,5.4,5.5,,,,4.5,5.5,6.75,2.8,,5.58,,,15.5,13.7,
44000033,5.2,6,4.75,4.5,4.75,,,,5.2,4.67,,14.45,14.45,,16.4,15.15
44000035,7.8,6.25,7.75,4.25,5.25,,,,5.2,5.75,,19.8,17.3,,19.25,20.75
44000213,7.4,6.25,5.5,8.5,8.25,,,,6,7.42,,21.4,24.15,,19.65,18.9
44000214,6,5.75,6.5,6.75,5.25,,,,4.2,6.17,,19.25,18,,15.95,16.7
44000051,4.6,4,3.75,3.25,1.75,,,,4.2,2.92,,11.6,9.6,,12.8,12.55
44000174,6.2,5.25,5,6,5,,,,6,5.33,,17.2,17.2,,17.45,17.2
44000013,5.8,8.25,4.25,4.5,4.5,,,,7.8,4.42,,14.55,14.8,,21.85,17.85
